,Susceptible,Infected,Recovered,Exposed
148,999,3,0,48
149,997,3,0,50
150,997,3,0,50
151,996,3,0,51
152,995,3,0,52
153,993,3,0,54
154,992,3,0,55
155,990,3,0,57
156,988,3,0,59
157,987,3,0,60
158,987,3,0,60
159,985,3,0,62
160,984,3,0,63
161,984,4,0,62
162,984,4,0,62
163,983,4,0,63
164,981,5,0,64
165,976,5,0,69
166,976,5,0,69
167,974,6,0,70
168,972,6,0,72
169,971,6,0,73
170,970,6,0,74
171,970,6,0,74
172,968,6,0,76
173,968,6,0,76
174,967,6,0,77
175,967,6,0,77
176,965,5,1,79
177,964,5,1,80
178,964,5,1,80
179,963,5,1,81
180,962,5,1,82
181,961,5,1,83
182,961,5,1,83
183,961,5,1,83
184,961,6,1,82
185,960,6,1,83
186,959,6,1,84
187,959,6,1,84
188,958,6,1,85
189,954,7,1,88
190,948,7,1,94
191,948,8,1,93
192,948,8,1,93
193,946,8,1,95
194,945,8,1,96
195,943,8,1,98
196,941,9,1,99
197,940,9,1,100
198,939,10,1,100
199,938,10,1,101
200,937,10,1,102
201,936,10,1,103
202,935,10,1,104
203,932,10,1,107
204,931,10,1,108
205,929,10,1,110
206,927,10,1,112
207,921,10,1,118
208,919,10,1,120
209,918,10,1,121
210,917,11,1,121
211,916,12,1,121
212,916,12,1,121
213,913,12,1,124
214,909,13,1,127
215,903,14,1,132
216,901,14,1,134
217,898,15,1,136
218,897,15,1,137
219,896,16,1,137
220,896,16,1,137
221,891,17,1,141
222,891,17,1,141
223,890,17,1,142
224,888,17,1,144
225,886,19,1,144
226,884,19,1,146
227,882,20,1,147
228,880,20,1,149
229,880,21,1,148
230,876,22,1,151
231,875,22,1,152
232,875,22,1,152
233,874,24,1,151
234,873,24,1,152
235,871,25,1,153
236,869,25,1,155
237,869,25,1,155
238,864,25,1,160
239,850,27,1,172
240,845,29,1,175
241,843,30,1,176
242,840,32,1,177
243,838,32,1,179
244,837,32,1,180
245,837,33,1,179
246,836,34,1,179
247,831,34,1,184
248,828,36,1,185
249,826,37,1,186
250,823,37,1,189
251,820,37,1,192
252,818,37,1,194
253,816,37,1,196
254,813,39,1,197
255,808,39,1,202
256,805,41,1,203
257,805,42,1,202
258,798,42,1,209
259,797,43,1,209
260,795,43,1,211
261,789,43,1,217
262,784,43,1,222
263,778,43,1,228
264,769,45,1,235
265,753,47,1,249
266,752,47,1,250
267,751,48,1,250
268,749,50,1,250
269,746,50,1,253
270,744,50,1,255
271,744,50,1,255
272,744,50,1,255
273,740,50,1,259
274,735,50,1,264
275,733,52,1,264
276,728,52,1,269
277,726,54,1,269
278,725,55,1,269
279,725,57,1,267
280,720,59,1,270
281,718,61,1,270
282,718,62,1,269
283,718,62,1,269
284,715,64,1,270
285,713,64,1,272
286,712,65,1,272
287,709,65,1,275
288,700,65,1,284
289,688,66,1,295
290,676,70,1,303
291,675,73,1,301
292,673,74,1,302
293,670,76,1,303
294,667,78,1,304
295,664,79,1,306
296,662,79,1,308
297,657,81,1,311
298,653,81,1,315
299,653,82,1,314
300,647,82,1,320
301,645,83,1,321
302,645,85,1,319
303,641,85,1,323
304,639,85,1,325
305,636,86,1,327
306,632,87,1,330
307,631,88,1,330
308,627,88,1,334
309,625,88,1,336
310,622,88,1,339
311,621,90,1,338
312,618,90,1,341
313,616,90,1,343
314,601,94,1,354
315,588,97,1,364
316,587,101,1,361
317,583,101,1,365
318,578,101,1,370
319,573,103,2,372
320,571,105,2,372
321,569,105,3,373
322,565,106,3,376
323,563,108,3,376
324,559,109,3,379
325,554,109,3,384
326,552,111,3,384
327,548,112,3,387
328,546,113,3,388
329,544,116,3,387
330,539,117,3,391
331,534,118,3,395
332,530,123,3,394
333,527,128,3,392
334,523,128,3,396
335,517,129,3,401
336,511,130,4,405
337,506,130,4,410
338,494,130,4,422
339,483,133,5,429
340,472,141,5,432
341,468,142,5,435
342,467,145,6,432
343,465,147,6,432
344,462,148,6,434
345,459,148,6,437
346,458,151,6,435
347,456,153,6,435
348,452,153,6,439
349,447,156,6,441
350,443,157,6,444
351,438,159,6,447
352,433,160,6,451
353,429,162,6,453
354,426,164,6,454
355,420,165,6,459
356,418,168,6,458
357,412,169,6,463
358,410,170,6,464
359,406,170,7,467
360,404,171,7,468
361,397,172,7,474
362,394,174,7,475
363,385,174,7,484
364,367,188,8,487
365,361,196,8,485
366,360,196,9,485
367,351,200,9,490
368,345,201,9,495
369,344,204,9,493
370,341,204,9,496
371,340,204,10,496
372,334,207,10,499
373,330,208,11,501
374,327,211,11,501
375,324,213,11,502
376,322,217,11,500
377,317,220,11,502
378,316,221,11,502
379,311,224,11,504
380,308,229,11,502
381,303,233,11,503
382,299,234,11,506
383,297,234,11,508
384,287,241,11,511
385,285,241,12,512
386,279,245,13,513
387,276,249,13,512
388,269,253,13,515
389,250,264,14,522
390,234,273,15,528
391,228,282,15,525
392,225,282,16,527
393,222,284,16,528
394,222,286,17,525
395,217,288,17,528
396,213,288,18,531
397,211,288,18,533
398,208,291,18,533
399,202,294,18,536
400,198,296,20,536
401,195,298,20,537
402,192,303,21,534
403,189,304,21,536
404,188,303,22,537
405,186,305,23,536
406,181,309,23,537
407,178,309,23,540
408,177,307,25,541
409,175,309,25,541
410,169,311,26,544
411,165,311,26,548
412,163,312,26,549
413,156,315,26,553
414,147,328,28,547
415,135,341,30,544
416,133,343,31,543
417,129,343,33,545
418,128,346,33,543
419,125,348,33,544
420,122,352,34,542
421,119,351,35,545
422,116,355,35,544
423,114,359,37,540
424,112,359,38,541
425,110,363,38,539
426,109,366,38,537
427,107,367,38,538
428,106,369,38,537
429,103,371,40,536
430,100,372,40,538
431,100,373,42,535
432,99,375,43,533
433,97,379,43,531
434,94,381,44,531
435,93,384,44,529
436,92,384,44,530
437,90,387,44,529
438,84,388,44,534
439,79,396,46,529
440,71,405,48,526
441,70,414,48,518
442,67,418,49,516
443,64,418,51,517
444,62,422,51,515
445,61,427,51,511
446,61,428,51,510
447,60,431,51,508
448,59,436,51,504
449,59,438,51,502
450,58,443,53,496
451,54,444,53,499
452,54,446,55,495
453,54,447,56,493
454,50,448,58,494
455,50,449,60,491
456,47,450,62,491
457,46,454,63,487
458,45,460,63,482
459,43,461,65,481
460,42,465,65,478
461,42,471,66,471
462,41,475,66,468
463,41,478,66,465
464,35,494,67,454
465,32,500,71,447
466,31,504,74,441
467,31,507,75,437
468,30,508,77,435
469,30,508,79,433
470,30,509,80,431
471,29,511,80,430
472,27,512,82,429
473,25,515,82,428
474,25,516,83,426
475,24,523,83,420
476,23,528,84,415
477,23,529,86,412
478,22,534,86,408
479,21,536,86,407
480,20,540,87,403
481,19,544,88,399
482,18,546,89,397
483,17,550,89,394
484,17,553,89,391
485,17,555,89,389
486,17,560,91,382
487,16,563,91,380
488,15,565,91,379
489,13,577,95,365
490,12,587,98,353
491,12,587,102,349
492,12,593,102,343
493,10,600,102,338
494,10,601,105,334
495,10,601,107,332
496,10,602,108,330
497,10,603,109,328
498,10,607,111,322
499,10,611,112,317
500,10,613,112,315
501,9,612,114,315
502,8,615,115,312
503,8,618,116,308
504,8,617,119,306
505,8,619,120,303
506,6,624,121,299
507,6,624,126,294
508,6,621,131,292
509,6,627,131,286
510,6,632,132,280
511,6,633,134,277
512,6,639,134,271
513,6,640,134,270
514,6,654,138,252
515,6,662,146,236
516,6,669,147,228
517,5,673,151,221
518,5,673,153,219
519,5,674,154,217
520,5,675,154,216
521,5,678,157,210
522,5,679,159,207
523,5,680,159,206
524,5,683,162,200
525,5,687,163,195
526,5,689,165,191
527,5,690,166,189
528,5,692,168,185
529,5,692,170,183
530,5,693,171,181
531,5,693,174,178
532,5,695,175,175
533,5,697,176,172
534,4,696,177,173
535,4,699,178,169
536,3,703,179,165
537,3,704,181,162
538,3,706,181,160
539,3,702,196,149
540,3,703,204,140
541,3,710,205,132
542,3,711,209,127
543,3,712,210,125
544,3,711,213,123
545,2,713,213,122
546,2,715,214,119
547,2,716,217,115
548,2,716,219,113
549,2,716,222,110
550,2,716,224,108
551,2,713,228,107
552,2,710,231,107
553,2,712,232,104
554,2,711,235,102
555,2,710,240,98
556,2,706,244,98
557,2,706,245,97
558,2,706,245,97
559,2,702,252,94
560,2,703,253,92
561,2,700,258,90
562,2,696,262,90
563,2,694,266,88
564,2,690,278,80
565,2,688,288,72
566,2,682,297,69
567,2,684,298,66
568,2,684,300,64
569,2,683,303,62
570,2,684,305,59
571,2,683,306,59
572,2,684,306,58
573,2,682,309,57
574,2,679,312,57
575,2,676,316,56
576,2,674,318,56
577,2,672,324,52
578,2,671,325,52
579,2,673,325,50
580,2,672,328,48
581,2,670,332,46
582,2,671,332,45
583,2,672,332,44
584,2,673,334,41
585,2,670,337,41
586,2,671,337,40
587,2,671,338,39
588,2,668,341,39
589,1,657,356,36
590,1,646,371,32
591,1,644,374,31
592,1,643,376,30
593,1,640,379,30
594,1,639,381,29
595,1,634,386,29
596,1,634,386,29
597,1,632,390,27
598,0,628,396,26
599,0,628,397,25
600,0,625,401,24
601,0,622,404,24
602,0,622,405,23
603,0,621,407,22
604,0,618,411,21
605,0,618,412,20
606,0,615,415,20
607,0,613,418,19
608,0,611,422,17
609,0,608,425,17
610,0,605,428,17
611,0,605,428,17
612,0,602,431,17
613,0,602,432,16
614,0,595,442,13
615,0,585,453,12
616,0,576,462,12
617,0,571,467,12
618,0,570,469,11
619,0,567,473,10
620,0,562,478,10
621,0,561,479,10
622,0,558,482,10
623,0,553,487,10
624,0,551,489,10
625,0,544,496,10
626,0,543,497,10
627,0,540,501,9
628,0,539,503,8
629,0,536,506,8
630,0,533,509,8
631,0,531,512,7
632,0,527,517,6
633,0,521,523,6
634,0,518,526,6
635,0,514,530,6
636,0,507,537,6
637,0,503,541,6
638,0,500,544,6
639,0,483,561,6
640,0,473,571,6
641,0,466,578,6
642,0,462,582,6
643,0,460,585,5
644,0,458,587,5
645,0,456,589,5
646,0,454,591,5
647,0,451,594,5
648,0,448,597,5
649,0,446,599,5
650,0,439,606,5
651,0,433,612,5
652,0,430,615,5
653,0,425,620,5
654,0,423,622,5
655,0,418,627,5
656,0,413,632,5
657,0,410,635,5
658,0,406,639,5
659,0,404,642,4
660,0,402,644,4
661,0,396,651,3
662,0,393,654,3
663,0,391,656,3
664,0,375,672,3
665,0,362,685,3
666,0,358,689,3
667,0,352,695,3
668,0,345,702,3
669,0,341,706,3
670,0,340,708,2
671,0,338,710,2
672,0,336,712,2
673,0,330,718,2
674,0,325,723,2
675,0,323,725,2
676,0,322,726,2
677,0,318,730,2
678,0,314,734,2
679,0,312,736,2
680,0,309,739,2
681,0,303,745,2
682,0,298,750,2
683,0,296,752,2
684,0,290,758,2
685,0,284,764,2
686,0,281,767,2
687,0,275,773,2
688,0,274,774,2
689,0,256,792,2
690,0,240,808,2
691,0,232,816,2
692,0,224,824,2
693,0,222,826,2
694,0,220,828,2
695,0,219,829,2
696,0,213,835,2
697,0,210,838,2
698,0,209,839,2
699,0,203,845,2
700,0,198,850,2
701,0,194,854,2
702,0,192,856,2
703,0,188,860,2
704,0,186,862,2
705,0,184,864,2
706,0,181,867,2
707,0,178,870,2
708,0,175,873,2
709,0,175,873,2
710,0,171,877,2
711,0,166,882,2
712,0,163,885,2
713,0,161,887,2
714,0,151,898,1
715,0,142,907,1
716,0,134,915,1
717,0,129,920,1
718,0,127,922,1
719,0,125,924,1
720,0,123,926,1
721,0,120,929,1
722,0,116,933,1
723,0,114,935,1
724,0,112,938,0
725,0,110,940,0
726,0,109,941,0
727,0,109,941,0
728,0,106,944,0
729,0,104,946,0
730,0,100,950,0
731,0,100,950,0
732,0,99,951,0
733,0,99,951,0
734,0,96,954,0
735,0,94,956,0
736,0,92,958,0
737,0,92,958,0
738,0,90,960,0
739,0,82,968,0
740,0,74,976,0
741,0,71,979,0
742,0,68,982,0
743,0,66,984,0
744,0,64,986,0
745,0,61,989,0
746,0,61,989,0
747,0,60,990,0
748,0,59,991,0
749,0,59,991,0
750,0,58,992,0
751,0,58,992,0
752,0,54,996,0
753,0,54,996,0
754,0,52,998,0
755,0,50,1000,0
756,0,48,1002,0
757,0,47,1003,0
758,0,46,1004,0
759,0,43,1007,0
760,0,43,1007,0
761,0,42,1008,0
762,0,41,1009,0
763,0,41,1009,0
764,0,37,1013,0
765,0,33,1017,0
766,0,32,1018,0
767,0,31,1019,0
768,0,31,1019,0
769,0,30,1020,0
770,0,30,1020,0
771,0,30,1020,0
772,0,28,1022,0
773,0,26,1024,0
774,0,25,1025,0
775,0,24,1026,0
776,0,24,1026,0
777,0,23,1027,0
778,0,22,1028,0
779,0,21,1029,0
780,0,20,1030,0
781,0,20,1030,0
782,0,19,1031,0
783,0,17,1033,0
784,0,17,1033,0
785,0,17,1033,0
786,0,17,1033,0
787,0,17,1033,0
788,0,16,1034,0
789,0,13,1037,0
790,0,12,1038,0
791,0,12,1038,0
792,0,12,1038,0
793,0,11,1039,0
794,0,10,1040,0
795,0,10,1040,0
796,0,10,1040,0
797,0,10,1040,0
798,0,10,1040,0
799,0,10,1040,0
800,0,10,1040,0
801,0,10,1040,0
802,0,9,1041,0
803,0,8,1042,0
804,0,8,1042,0
805,0,8,1042,0
806,0,7,1043,0
807,0,6,1044,0
808,0,6,1044,0
809,0,6,1044,0
810,0,6,1044,0
811,0,6,1044,0
812,0,6,1044,0
813,0,6,1044,0
814,0,6,1044,0
815,0,6,1044,0
816,0,6,1044,0
817,0,6,1044,0
818,0,5,1045,0
819,0,5,1045,0
820,0,5,1045,0
821,0,5,1045,0
822,0,5,1045,0
823,0,5,1045,0
824,0,5,1045,0
825,0,5,1045,0
826,0,5,1045,0
827,0,5,1045,0
828,0,5,1045,0
829,0,5,1045,0
830,0,5,1045,0
831,0,5,1045,0
832,0,5,1045,0
833,0,5,1045,0
834,0,4,1046,0
835,0,4,1046,0
836,0,3,1047,0
837,0,3,1047,0
838,0,3,1047,0
839,0,3,1047,0
840,0,3,1047,0
841,0,3,1047,0
842,0,3,1047,0
843,0,3,1047,0
844,0,3,1047,0
845,0,2,1048,0
846,0,2,1048,0
847,0,2,1048,0
848,0,2,1048,0
849,0,2,1048,0
850,0,2,1048,0
851,0,2,1048,0
852,0,2,1048,0
853,0,2,1048,0
854,0,2,1048,0
855,0,2,1048,0
856,0,2,1048,0
857,0,2,1048,0
858,0,2,1048,0
859,0,2,1048,0
860,0,2,1048,0
861,0,2,1048,0
862,0,2,1048,0
863,0,2,1048,0
864,0,2,1048,0
865,0,2,1048,0
866,0,2,1048,0
867,0,2,1048,0
868,0,2,1048,0
869,0,2,1048,0
870,0,2,1048,0
871,0,2,1048,0
872,0,2,1048,0
873,0,2,1048,0
874,0,2,1048,0
875,0,2,1048,0
876,0,2,1048,0
877,0,2,1048,0
878,0,2,1048,0
879,0,2,1048,0
880,0,2,1048,0
881,0,2,1048,0
882,0,2,1048,0
883,0,2,1048,0
884,0,2,1048,0
885,0,2,1048,0
886,0,2,1048,0
887,0,2,1048,0
888,0,2,1048,0
889,0,1,1049,0
890,0,1,1049,0
891,0,1,1049,0
892,0,1,1049,0
893,0,1,1049,0
894,0,1,1049,0
895,0,1,1049,0
896,0,1,1049,0
897,0,1,1049,0
898,0,1,1049,0
899,0,0,1050,0
