,Susceptible,Infected,Recovered,Exposed
148,996,5,0,49
149,993,5,0,52
150,992,5,0,53
151,992,6,0,52
152,991,6,0,53
153,990,6,0,54
154,989,6,0,55
155,984,6,0,60
156,984,6,0,60
157,984,6,0,60
158,983,6,0,61
159,983,6,0,61
160,983,6,0,61
161,983,7,0,60
162,983,8,0,59
163,981,8,0,61
164,975,8,0,67
165,974,8,0,68
166,973,8,0,69
167,972,8,0,70
168,972,8,0,70
169,970,8,0,72
170,970,8,0,72
171,970,8,0,72
172,970,8,0,72
173,968,8,0,74
174,966,8,0,76
175,965,8,0,77
176,963,7,1,79
177,962,7,1,80
178,962,7,1,80
179,962,7,1,80
180,961,7,1,81
181,960,7,1,82
182,958,7,1,84
183,957,7,1,85
184,957,8,1,84
185,957,8,1,84
186,956,8,1,85
187,955,8,1,86
188,951,8,1,90
189,949,9,1,91
190,946,9,1,94
191,944,10,1,95
192,942,10,1,97
193,941,11,1,97
194,941,11,1,97
195,939,11,1,99
196,937,11,1,101
197,936,12,1,101
198,936,12,1,101
199,935,13,1,101
200,933,13,1,103
201,930,13,1,106
202,930,13,1,106
203,929,13,1,107
204,928,13,1,108
205,926,14,1,109
206,925,14,1,110
207,924,15,1,110
208,920,15,1,114
209,917,15,1,117
210,915,15,1,119
211,915,17,1,117
212,915,18,1,116
213,909,18,1,122
214,901,19,1,129
215,897,19,1,133
216,896,20,1,133
217,896,20,1,133
218,896,20,1,133
219,896,21,1,132
220,894,22,1,133
221,894,23,1,132
222,893,23,1,133
223,892,24,1,133
224,891,24,1,134
225,886,24,1,139
226,884,24,1,141
227,881,24,1,144
228,881,25,1,143
229,881,26,1,142
230,880,26,1,143
231,878,28,1,143
232,877,28,1,144
233,875,28,1,146
234,874,28,1,147
235,873,28,1,148
236,872,28,1,149
237,872,28,1,149
238,867,28,1,154
239,860,30,1,159
240,855,34,1,160
241,852,35,1,162
242,849,35,1,165
243,846,37,1,166
244,843,37,1,169
245,842,38,1,169
246,841,38,1,170
247,838,38,1,173
248,837,39,1,173
249,833,39,1,177
250,830,39,1,180
251,825,39,1,185
252,822,39,1,188
253,819,39,1,191
254,819,39,1,191
255,817,39,1,193
256,816,40,1,193
257,814,41,1,194
258,813,41,1,195
259,810,42,1,197
260,810,42,1,197
261,807,42,1,200
262,806,43,1,200
263,798,43,1,208
264,786,45,1,218
265,781,48,1,220
266,780,48,1,221
267,778,48,1,223
268,776,49,1,224
269,775,49,1,225
270,774,50,1,225
271,771,52,1,226
272,766,53,1,230
273,766,53,1,230
274,766,54,1,229
275,762,56,1,231
276,758,57,1,234
277,758,57,1,234
278,754,59,1,236
279,753,60,1,236
280,748,63,1,238
281,747,65,1,237
282,745,65,1,239
283,742,66,1,241
284,739,66,1,244
285,731,66,1,252
286,729,66,1,254
287,724,66,1,259
288,717,66,1,266
289,708,70,1,271
290,698,75,1,276
291,694,75,1,280
292,691,77,1,281
293,690,77,1,282
294,684,78,1,287
295,682,79,1,288
296,678,79,1,292
297,676,79,1,294
298,672,79,1,298
299,670,83,1,296
300,667,84,1,298
301,665,84,1,300
302,659,86,1,304
303,653,86,2,309
304,650,86,2,312
305,648,86,2,314
306,645,87,2,316
307,643,89,2,316
308,641,90,3,316
309,639,90,3,318
310,636,90,3,321
311,632,91,3,324
312,630,91,3,326
313,620,92,3,335
314,609,96,4,341
315,600,97,4,349
316,599,100,4,347
317,596,104,4,346
318,586,104,4,356
319,583,105,4,358
320,579,106,4,361
321,576,107,4,363
322,573,108,5,364
323,568,109,5,368
324,564,110,5,371
325,561,110,5,374
326,555,112,6,377
327,545,114,6,385
328,540,115,6,389
329,539,115,6,390
330,534,117,6,393
331,531,118,6,395
332,523,120,6,401
333,521,122,6,401
334,516,124,6,404
335,513,129,6,402
336,509,128,7,406
337,506,127,8,409
338,498,127,8,417
339,480,137,8,425
340,466,142,8,434
341,463,145,8,434
342,459,146,8,437
343,455,146,8,441
344,449,146,8,447
345,445,147,8,450
346,442,148,8,452
347,437,148,8,457
348,432,149,8,461
349,430,150,8,462
350,425,153,8,464
351,418,158,8,466
352,416,161,8,465
353,414,161,8,467
354,414,161,8,467
355,411,162,8,469
356,407,162,8,473
357,402,164,8,476
358,395,166,8,481
359,392,167,9,482
360,389,167,9,485
361,384,168,9,489
362,378,169,9,494
363,367,169,9,505
364,352,176,10,512
365,343,182,10,515
366,342,184,11,513
367,340,188,11,511
368,335,191,12,512
369,331,193,12,514
370,328,195,12,515
371,320,196,12,522
372,317,198,13,522
373,317,199,13,521
374,315,199,14,522
375,314,205,14,517
376,311,208,14,517
377,308,213,14,515
378,306,214,14,516
379,301,217,14,518
380,300,216,15,519
381,296,218,15,521
382,293,219,16,522
383,290,221,16,523
384,288,223,16,523
385,285,224,16,525
386,278,224,18,530
387,275,225,19,531
388,272,225,19,534
389,262,237,20,531
390,255,246,20,529
391,252,248,21,529
392,249,250,21,530
393,246,251,21,532
394,246,253,22,529
395,240,252,23,535
396,239,254,24,533
397,235,256,24,535
398,232,259,25,534
399,229,259,25,537
400,226,260,25,539
401,223,266,25,536
402,222,267,25,536
403,220,269,26,535
404,219,269,27,535
405,211,273,27,539
406,210,273,29,538
407,208,276,29,537
408,202,277,29,542
409,197,280,29,544
410,194,286,29,541
411,188,291,29,542
412,183,294,29,544
413,179,297,29,545
414,166,307,31,546
415,153,312,35,550
416,150,316,36,548
417,148,321,36,545
418,145,322,38,545
419,140,327,38,545
420,138,328,39,545
421,133,332,39,546
422,132,335,39,544
423,130,337,40,543
424,130,338,40,542
425,129,341,40,540
426,122,345,40,543
427,120,349,40,541
428,118,354,40,538
429,115,359,40,536
430,111,362,40,537
431,110,362,41,537
432,107,364,42,537
433,105,366,42,537
434,102,367,43,538
435,100,370,43,537
436,96,375,43,536
437,90,375,44,541
438,88,376,44,542
439,86,391,46,527
440,81,395,49,525
441,80,401,49,520
442,80,404,49,517
443,77,410,50,513
444,77,415,50,508
445,76,416,51,507
446,74,420,53,503
447,72,423,54,501
448,71,427,54,498
449,71,430,55,494
450,70,430,57,493
451,68,434,58,490
452,65,443,58,484
453,64,448,60,478
454,61,449,61,479
455,61,449,64,476
456,59,451,66,474
457,57,457,66,470
458,56,462,67,465
459,55,464,67,464
460,51,468,67,464
461,50,472,67,461
462,50,475,67,458
463,48,477,67,458
464,42,487,71,450
465,37,497,76,440
466,36,508,76,430
467,35,511,78,426
468,34,515,78,423
469,33,522,79,416
470,32,523,80,415
471,32,527,80,411
472,31,532,80,407
473,31,535,80,404
474,29,535,84,402
475,29,538,85,398
476,29,543,85,393
477,29,545,87,389
478,28,546,88,388
479,27,548,88,387
480,27,549,88,386
481,26,550,89,385
482,24,553,91,382
483,23,559,93,375
484,22,562,93,373
485,21,566,93,370
486,20,570,94,366
487,20,576,94,360
488,19,577,95,359
489,17,592,100,341
490,16,600,101,333
491,15,603,104,328
492,14,600,108,328
493,14,604,108,324
494,13,610,109,318
495,13,610,110,317
496,13,615,111,311
497,13,619,113,305
498,12,619,114,305
499,12,620,115,303
500,12,621,115,302
501,12,619,118,301
502,11,622,120,297
503,9,623,121,297
504,9,623,121,297
505,8,627,123,292
506,8,628,124,290
507,8,628,126,288
508,8,631,128,283
509,8,631,130,281
510,8,628,135,279
511,7,632,135,276
512,5,639,135,271
513,4,640,135,271
514,4,635,145,266
515,3,641,150,256
516,3,642,153,252
517,3,646,154,247
518,2,648,154,246
519,2,650,154,244
520,2,653,155,240
521,2,654,156,238
522,2,658,156,234
523,2,660,157,231
524,2,662,158,228
525,2,662,161,225
526,2,661,166,221
527,2,658,169,221
528,2,661,169,218
529,2,661,169,218
530,1,667,170,212
531,1,670,170,209
532,1,668,172,209
533,1,669,174,206
534,1,674,176,199
535,1,678,176,195
536,1,680,177,192
537,1,688,178,183
538,1,689,178,182
539,1,689,186,174
540,1,699,192,158
541,1,702,195,152
542,1,702,199,148
543,1,701,203,145
544,1,703,205,141
545,1,704,207,138
546,1,708,208,133
547,1,706,211,132
548,1,706,212,131
549,1,707,213,129
550,1,701,219,129
551,1,701,222,126
552,1,701,227,121
553,1,703,228,118
554,1,701,231,117
555,1,706,231,112
556,1,707,233,109
557,1,708,235,106
558,1,707,237,105
559,1,709,239,101
560,1,709,240,100
561,1,709,242,98
562,1,711,244,94
563,1,716,244,89
564,1,707,257,85
565,1,698,266,85
566,1,700,269,80
567,1,699,271,79
568,1,700,272,77
569,1,698,275,76
570,1,699,275,75
571,1,698,278,73
572,1,697,280,72
573,1,695,284,70
574,1,695,284,70
575,1,694,285,70
576,1,690,291,68
577,1,691,292,66
578,1,690,295,64
579,1,691,296,62
580,1,689,300,60
581,1,688,302,59
582,1,688,305,56
583,1,687,306,56
584,1,685,309,55
585,1,682,315,52
586,1,679,320,50
587,1,677,323,49
588,1,674,326,49
589,1,667,338,44
590,1,664,347,38
591,1,661,352,36
592,1,658,357,34
593,1,656,360,33
594,1,652,365,32
595,1,651,367,31
596,1,647,371,31
597,1,645,374,30
598,1,642,377,30
599,1,642,378,29
600,1,640,381,28
601,1,636,385,28
602,1,632,389,28
603,1,627,394,28
604,1,624,399,26
605,1,621,402,26
606,1,620,403,26
607,1,618,406,25
608,1,619,408,22
609,1,617,410,22
610,1,616,413,20
611,1,611,418,20
612,1,611,419,19
613,1,610,420,19
614,1,596,437,16
615,0,589,444,17
616,0,584,450,16
617,0,582,453,15
618,0,576,460,14
619,0,571,465,14
620,0,570,467,13
621,0,564,473,13
622,0,560,477,13
623,0,556,481,13
624,0,553,485,12
625,0,551,487,12
626,0,546,492,12
627,0,538,501,11
628,0,532,508,10
629,0,531,510,9
630,0,528,513,9
631,0,525,517,8
632,0,519,523,8
633,0,513,529,8
634,0,511,531,8
635,0,507,535,8
636,0,503,539,8
637,0,502,542,6
638,0,501,544,5
639,0,488,558,4
640,0,473,573,4
641,0,463,584,3
642,0,458,589,3
643,0,454,593,3
644,0,447,601,2
645,0,445,603,2
646,0,441,607,2
647,0,436,612,2
648,0,433,615,2
649,0,429,619,2
650,0,425,623,2
651,0,420,628,2
652,0,416,632,2
653,0,414,634,2
654,0,412,636,2
655,0,411,637,2
656,0,410,639,1
657,0,405,644,1
658,0,397,652,1
659,0,394,655,1
660,0,390,659,1
661,0,385,664,1
662,0,379,670,1
663,0,377,672,1
664,0,357,692,1
665,0,348,701,1
666,0,342,707,1
667,0,341,708,1
668,0,337,712,1
669,0,330,719,1
670,0,329,720,1
671,0,323,726,1
672,0,317,732,1
673,0,316,733,1
674,0,314,735,1
675,0,313,736,1
676,0,312,737,1
677,0,307,742,1
678,0,305,744,1
679,0,305,744,1
680,0,299,750,1
681,0,297,752,1
682,0,295,754,1
683,0,290,759,1
684,0,288,761,1
685,0,286,763,1
686,0,282,767,1
687,0,275,774,1
688,0,274,775,1
689,0,269,780,1
690,0,258,791,1
691,0,254,795,1
692,0,249,800,1
693,0,247,802,1
694,0,245,804,1
695,0,241,808,1
696,0,239,810,1
697,0,235,814,1
698,0,232,817,1
699,0,229,820,1
700,0,226,823,1
701,0,222,827,1
702,0,222,827,1
703,0,219,830,1
704,0,219,830,1
705,0,212,837,1
706,0,209,840,1
707,0,209,840,1
708,0,206,843,1
709,0,199,850,1
710,0,195,854,1
711,0,192,857,1
712,0,183,866,1
713,0,182,867,1
714,0,174,875,1
715,0,158,891,1
716,0,152,897,1
717,0,148,901,1
718,0,145,904,1
719,0,141,908,1
720,0,138,911,1
721,0,133,916,1
722,0,132,917,1
723,0,131,918,1
724,0,129,920,1
725,0,129,920,1
726,0,126,923,1
727,0,121,928,1
728,0,118,931,1
729,0,117,932,1
730,0,112,937,1
731,0,109,940,1
732,0,106,943,1
733,0,105,944,1
734,0,101,948,1
735,0,100,949,1
736,0,98,951,1
737,0,94,955,1
738,0,89,960,1
739,0,85,964,1
740,0,85,964,1
741,0,81,969,0
742,0,80,970,0
743,0,78,972,0
744,0,77,973,0
745,0,76,974,0
746,0,74,976,0
747,0,73,977,0
748,0,71,979,0
749,0,71,979,0
750,0,71,979,0
751,0,69,981,0
752,0,67,983,0
753,0,65,985,0
754,0,63,987,0
755,0,61,989,0
756,0,60,990,0
757,0,57,993,0
758,0,57,993,0
759,0,56,994,0
760,0,53,997,0
761,0,51,999,0
762,0,50,1000,0
763,0,50,1000,0
764,0,45,1005,0
765,0,39,1011,0
766,0,37,1013,0
767,0,35,1015,0
768,0,34,1016,0
769,0,33,1017,0
770,0,32,1018,0
771,0,32,1018,0
772,0,31,1019,0
773,0,31,1019,0
774,0,30,1020,0
775,0,29,1021,0
776,0,29,1021,0
777,0,29,1021,0
778,0,29,1021,0
779,0,27,1023,0
780,0,27,1023,0
781,0,27,1023,0
782,0,26,1024,0
783,0,23,1027,0
784,0,23,1027,0
785,0,21,1029,0
786,0,21,1029,0
787,0,20,1030,0
788,0,20,1030,0
789,0,17,1033,0
790,0,17,1033,0
791,0,16,1034,0
792,0,15,1035,0
793,0,14,1036,0
794,0,14,1036,0
795,0,13,1037,0
796,0,13,1037,0
797,0,13,1037,0
798,0,13,1037,0
799,0,12,1038,0
800,0,12,1038,0
801,0,12,1038,0
802,0,11,1039,0
803,0,10,1040,0
804,0,9,1041,0
805,0,9,1041,0
806,0,8,1042,0
807,0,8,1042,0
808,0,8,1042,0
809,0,8,1042,0
810,0,8,1042,0
811,0,8,1042,0
812,0,6,1044,0
813,0,5,1045,0
814,0,4,1046,0
815,0,4,1046,0
816,0,3,1047,0
817,0,3,1047,0
818,0,3,1047,0
819,0,2,1048,0
820,0,2,1048,0
821,0,2,1048,0
822,0,2,1048,0
823,0,2,1048,0
824,0,2,1048,0
825,0,2,1048,0
826,0,2,1048,0
827,0,2,1048,0
828,0,2,1048,0
829,0,2,1048,0
830,0,2,1048,0
831,0,1,1049,0
832,0,1,1049,0
833,0,1,1049,0
834,0,1,1049,0
835,0,1,1049,0
836,0,1,1049,0
837,0,1,1049,0
838,0,1,1049,0
839,0,1,1049,0
840,0,1,1049,0
841,0,1,1049,0
842,0,1,1049,0
843,0,1,1049,0
844,0,1,1049,0
845,0,1,1049,0
846,0,1,1049,0
847,0,1,1049,0
848,0,1,1049,0
849,0,1,1049,0
850,0,1,1049,0
851,0,1,1049,0
852,0,1,1049,0
853,0,1,1049,0
854,0,1,1049,0
855,0,1,1049,0
856,0,1,1049,0
857,0,1,1049,0
858,0,1,1049,0
859,0,1,1049,0
860,0,1,1049,0
861,0,1,1049,0
862,0,1,1049,0
863,0,1,1049,0
864,0,1,1049,0
865,0,1,1049,0
866,0,1,1049,0
867,0,1,1049,0
868,0,1,1049,0
869,0,1,1049,0
870,0,1,1049,0
871,0,1,1049,0
872,0,1,1049,0
873,0,1,1049,0
874,0,1,1049,0
875,0,1,1049,0
876,0,1,1049,0
877,0,1,1049,0
878,0,1,1049,0
879,0,1,1049,0
880,0,1,1049,0
881,0,1,1049,0
882,0,1,1049,0
883,0,1,1049,0
884,0,1,1049,0
885,0,1,1049,0
886,0,1,1049,0
887,0,1,1049,0
888,0,1,1049,0
889,0,1,1049,0
890,0,1,1049,0
891,0,1,1049,0
892,0,1,1049,0
893,0,1,1049,0
894,0,1,1049,0
895,0,1,1049,0
896,0,1,1049,0
897,0,1,1049,0
898,0,1,1049,0
899,0,1,1049,0
900,0,1,1049,0
901,0,1,1049,0
902,0,1,1049,0
903,0,1,1049,0
904,0,1,1049,0
905,0,1,1049,0
906,0,1,1049,0
907,0,1,1049,0
908,0,1,1049,0
909,0,1,1049,0
910,0,1,1049,0
911,0,1,1049,0
912,0,1,1049,0
913,0,1,1049,0
914,0,1,1049,0
915,0,1,1049,0
916,0,0,1050,0
