,Susceptible,Infected,Recovered,Exposed
148,990,3,0,57
149,989,3,0,58
150,989,3,0,58
151,988,3,0,59
152,987,3,0,60
153,986,3,0,61
154,985,3,0,62
155,984,3,0,63
156,982,3,0,65
157,982,4,0,64
158,982,4,0,64
159,980,5,0,65
160,979,5,0,66
161,979,5,0,66
162,977,5,0,68
163,975,5,0,70
164,971,6,0,73
165,966,6,0,78
166,966,6,0,78
167,964,8,0,78
168,963,8,0,79
169,963,8,0,79
170,962,8,0,80
171,962,8,0,80
172,961,8,0,81
173,961,8,0,81
174,960,9,0,81
175,960,9,0,81
176,959,8,1,82
177,959,9,1,81
178,959,10,1,80
179,957,10,1,82
180,955,10,1,84
181,954,11,1,84
182,951,11,1,87
183,951,11,1,87
184,951,11,1,87
185,951,11,1,87
186,949,11,1,89
187,948,11,1,90
188,945,12,1,92
189,939,13,1,97
190,936,15,1,98
191,936,17,1,96
192,933,17,1,99
193,932,17,1,100
194,930,17,1,102
195,928,17,1,104
196,924,17,1,108
197,921,17,1,111
198,921,17,1,111
199,920,17,1,112
200,919,17,1,113
201,918,17,1,114
202,917,17,1,115
203,915,18,1,116
204,915,18,1,116
205,914,18,1,117
206,912,18,1,119
207,912,18,1,119
208,912,18,1,119
209,912,18,1,119
210,912,18,1,119
211,911,18,1,120
212,911,18,1,120
213,907,18,1,124
214,901,19,1,129
215,898,20,1,131
216,898,20,1,131
217,897,20,1,132
218,896,22,1,131
219,895,22,1,132
220,893,22,1,134
221,893,22,1,134
222,892,22,1,135
223,890,22,1,137
224,887,24,1,138
225,887,24,1,138
226,883,24,1,142
227,881,24,1,144
228,880,24,1,145
229,875,26,1,148
230,871,27,1,151
231,870,27,1,152
232,865,27,1,157
233,863,27,1,159
234,859,27,1,163
235,859,27,1,163
236,859,28,1,162
237,856,28,1,165
238,853,28,1,168
239,845,29,1,175
240,836,32,1,181
241,833,34,1,182
242,831,35,1,183
243,827,35,1,187
244,825,35,1,189
245,823,35,1,191
246,820,35,1,194
247,818,35,1,196
248,815,35,1,199
249,810,36,1,203
250,808,37,1,204
251,806,37,1,206
252,804,37,1,208
253,804,37,1,208
254,802,38,1,209
255,797,38,1,214
256,794,38,1,217
257,794,40,1,215
258,790,41,1,218
259,785,42,1,222
260,783,43,1,223
261,781,43,1,225
262,780,44,1,225
263,776,44,1,229
264,765,46,1,238
265,756,50,1,243
266,754,51,1,244
267,748,53,1,248
268,748,53,1,248
269,746,54,1,249
270,744,55,1,250
271,741,55,1,253
272,739,56,1,254
273,736,56,1,257
274,733,59,1,257
275,725,60,1,264
276,718,61,1,270
277,716,61,1,272
278,707,62,1,280
279,698,64,1,287
280,695,65,1,289
281,693,66,1,290
282,689,67,1,293
283,688,67,1,294
284,684,69,1,296
285,680,70,1,299
286,679,70,1,300
287,675,71,1,303
288,667,72,1,310
289,651,77,1,321
290,640,81,1,328
291,635,83,1,331
292,629,83,1,337
293,625,86,1,338
294,622,86,1,341
295,618,87,1,344
296,613,87,1,349
297,612,88,1,349
298,608,88,1,353
299,604,88,1,357
300,601,89,1,359
301,599,90,1,360
302,595,90,1,364
303,593,90,1,366
304,591,90,1,368
305,589,94,1,366
306,583,94,1,372
307,577,98,1,374
308,571,98,1,380
309,569,98,1,382
310,566,98,1,385
311,562,99,1,388
312,554,101,1,394
313,545,101,1,403
314,527,106,1,416
315,513,109,2,426
316,512,112,2,424
317,506,114,2,428
318,502,116,2,430
319,496,118,2,434
320,492,117,3,438
321,489,121,3,437
322,487,124,3,436
323,482,126,3,439
324,477,126,3,444
325,475,128,3,444
326,474,129,3,444
327,468,130,3,449
328,466,131,3,450
329,462,132,3,453
330,457,132,3,458
331,451,134,3,462
332,446,134,4,466
333,443,134,4,469
334,437,133,5,475
335,431,133,5,481
336,427,134,5,484
337,420,134,5,491
338,410,134,5,501
339,396,139,6,509
340,385,143,6,516
341,384,146,6,514
342,379,144,8,519
343,376,145,8,521
344,372,147,8,523
345,368,147,8,527
346,364,149,8,529
347,362,150,8,530
348,357,152,8,533
349,354,152,9,535
350,350,154,9,537
351,348,156,9,537
352,347,159,10,534
353,344,158,11,537
354,340,164,11,535
355,335,166,11,538
356,332,167,12,539
357,329,170,12,539
358,323,174,12,541
359,323,177,12,538
360,321,179,12,538
361,318,179,12,541
362,313,179,12,546
363,301,181,13,555
364,287,188,14,561
365,275,194,16,565
366,274,196,18,562
367,271,200,18,561
368,270,204,18,558
369,267,206,18,559
370,265,209,18,558
371,262,211,18,559
372,257,213,18,562
373,254,216,18,562
374,250,221,18,561
375,248,222,18,562
376,243,226,18,563
377,239,227,18,566
378,234,227,19,570
379,231,228,19,572
380,228,233,19,570
381,224,235,19,572
382,223,237,19,571
383,220,238,19,573
384,215,242,19,574
385,212,247,19,572
386,208,248,19,575
387,206,251,19,574
388,202,251,19,578
389,191,261,20,578
390,182,267,21,580
391,181,273,21,575
392,177,279,21,573
393,177,279,23,571
394,172,279,23,576
395,167,281,23,579
396,164,285,23,578
397,161,288,23,578
398,157,289,23,581
399,154,291,25,580
400,152,295,25,578
401,148,304,25,573
402,148,308,25,569
403,146,314,25,565
404,142,318,27,563
405,138,325,28,559
406,135,329,28,558
407,132,332,28,558
408,131,333,28,558
409,130,335,28,557
410,128,340,28,554
411,126,341,29,554
412,125,343,29,553
413,122,346,29,553
414,108,360,30,552
415,105,373,33,539
416,102,375,35,538
417,97,382,36,535
418,93,389,36,532
419,92,391,36,531
420,90,393,36,531
421,90,400,36,524
422,89,402,36,523
423,89,403,36,522
424,86,406,37,521
425,85,410,38,517
426,83,412,38,517
427,82,415,38,515
428,82,418,38,512
429,82,419,39,510
430,77,421,39,513
431,75,427,39,509
432,73,432,41,504
433,72,436,42,500
434,70,437,43,500
435,69,438,44,499
436,68,442,44,496
437,67,446,45,492
438,65,451,45,489
439,63,464,47,476
440,62,478,51,459
441,61,485,52,452
442,59,487,54,450
443,57,492,54,447
444,52,495,55,448
445,51,501,56,442
446,51,505,56,438
447,51,505,57,437
448,50,508,57,435
449,49,509,60,432
450,48,513,61,428
451,48,513,62,427
452,47,517,62,424
453,47,520,63,420
454,45,520,65,420
455,45,525,66,414
456,44,530,67,409
457,44,533,68,405
458,42,538,68,402
459,41,540,70,399
460,41,546,71,392
461,40,549,71,390
462,36,553,72,389
463,34,557,73,386
464,33,573,78,366
465,32,576,82,360
466,32,581,84,353
467,30,585,84,351
468,29,586,87,348
469,29,587,87,347
470,27,593,88,342
471,27,595,88,340
472,26,598,89,337
473,23,600,89,338
474,23,605,89,333
475,23,607,90,330
476,22,609,91,328
477,22,611,91,326
478,21,614,91,324
479,21,617,91,321
480,21,616,95,318
481,19,620,95,316
482,19,620,99,312
483,17,624,99,310
484,17,628,99,306
485,16,629,99,306
486,15,630,100,305
487,15,635,102,298
488,14,635,102,299
489,13,649,107,281
490,12,659,111,268
491,12,661,114,263
492,11,660,116,263
493,11,661,118,260
494,11,661,120,258
495,10,663,120,257
496,10,663,124,253
497,10,664,127,249
498,10,666,129,245
499,9,670,129,242
500,9,670,131,240
501,9,671,132,238
502,9,675,133,233
503,8,677,134,231
504,8,683,135,224
505,8,686,135,221
506,8,689,137,216
507,8,688,138,216
508,7,690,138,215
509,7,694,138,211
510,7,698,138,207
511,6,701,139,204
512,6,704,139,201
513,6,705,139,200
514,6,710,145,189
515,6,715,149,180
516,6,716,152,176
517,6,718,152,174
518,5,720,153,172
519,5,721,155,169
520,4,728,155,163
521,4,727,157,162
522,4,730,158,158
523,4,731,160,155
524,4,735,161,150
525,4,735,163,148
526,4,735,165,146
527,4,733,169,144
528,3,734,169,144
529,3,730,175,142
530,3,734,177,136
531,3,735,179,133
532,2,735,182,131
533,2,732,186,130
534,2,731,189,128
535,2,730,191,127
536,2,732,191,125
537,2,733,191,124
538,2,731,194,123
539,2,730,202,116
540,2,733,210,105
541,2,731,214,103
542,2,733,218,97
543,2,732,222,94
544,2,734,224,90
545,2,731,227,90
546,1,731,229,89
547,1,730,231,88
548,1,727,234,88
549,1,725,239,85
550,1,724,240,85
551,1,722,244,83
552,1,723,245,81
553,1,722,246,81
554,1,721,247,81
555,1,720,252,77
556,1,721,254,74
557,1,720,256,73
558,1,721,257,71
559,1,719,261,69
560,1,715,266,68
561,1,715,267,67
562,1,712,270,67
563,1,713,270,66
564,1,706,281,62
565,1,700,288,61
566,1,694,294,61
567,1,690,300,59
568,1,690,302,57
569,1,691,302,56
570,1,695,304,50
571,1,691,308,50
572,1,688,311,50
573,1,688,312,49
574,1,685,316,48
575,1,681,320,48
576,1,673,329,47
577,1,669,333,47
578,1,664,339,46
579,1,660,345,44
580,1,652,353,44
581,1,649,357,43
582,1,646,360,43
583,1,645,361,43
584,1,645,363,41
585,1,641,368,40
586,1,639,370,40
587,1,640,372,37
588,1,639,375,35
589,1,627,390,32
590,1,611,406,32
591,1,608,410,31
592,1,602,418,29
593,1,595,425,29
594,1,594,427,28
595,1,594,429,26
596,1,587,436,26
597,1,586,438,25
598,1,586,439,24
599,1,584,443,22
600,1,579,448,22
601,1,578,450,21
602,1,575,453,21
603,1,572,456,21
604,1,571,458,20
605,1,569,460,20
606,1,564,466,19
607,1,558,473,18
608,1,553,478,18
609,1,553,480,16
610,0,551,482,17
611,0,549,486,15
612,0,544,491,15
613,0,539,496,15
614,0,525,511,14
615,0,509,529,12
616,0,501,537,12
617,0,497,541,12
618,0,493,546,11
619,0,489,550,11
620,0,482,557,11
621,0,479,561,10
622,0,478,562,10
623,0,475,565,10
624,0,472,569,9
625,0,467,574,9
626,0,466,575,9
627,0,462,579,9
628,0,458,583,9
629,0,457,585,8
630,0,451,591,8
631,0,445,597,8
632,0,441,601,8
633,0,436,606,8
634,0,433,610,7
635,0,426,617,7
636,0,424,620,6
637,0,419,625,6
638,0,414,630,6
639,0,393,651,6
640,0,386,658,6
641,0,379,665,6
642,0,375,669,6
643,0,371,673,6
644,0,371,674,5
645,0,364,681,5
646,0,363,683,4
647,0,359,687,4
648,0,357,689,4
649,0,352,694,4
650,0,349,697,4
651,0,346,700,4
652,0,344,702,4
653,0,341,705,4
654,0,339,708,3
655,0,336,711,3
656,0,332,715,3
657,0,329,719,2
658,0,325,723,2
659,0,321,727,2
660,0,320,728,2
661,0,318,730,2
662,0,311,737,2
663,0,311,737,2
664,0,292,756,2
665,0,278,770,2
666,0,273,775,2
667,0,272,776,2
668,0,269,779,2
669,0,267,781,2
670,0,265,783,2
671,0,262,787,1
672,0,258,791,1
673,0,254,795,1
674,0,250,799,1
675,0,248,801,1
676,0,246,803,1
677,0,241,808,1
678,0,238,811,1
679,0,231,818,1
680,0,228,821,1
681,0,223,826,1
682,0,223,826,1
683,0,221,828,1
684,0,217,832,1
685,0,213,836,1
686,0,209,840,1
687,0,206,843,1
688,0,205,844,1
689,0,194,855,1
690,0,185,864,1
691,0,181,868,1
692,0,179,870,1
693,0,176,873,1
694,0,173,876,1
695,0,166,883,1
696,0,165,884,1
697,0,161,888,1
698,0,158,891,1
699,0,153,896,1
700,0,151,898,1
701,0,149,900,1
702,0,147,902,1
703,0,146,903,1
704,0,144,905,1
705,0,138,911,1
706,0,135,914,1
707,0,132,917,1
708,0,131,918,1
709,0,129,920,1
710,0,128,921,1
711,0,126,923,1
712,0,125,924,1
713,0,124,925,1
714,0,117,932,1
715,0,106,943,1
716,0,104,945,1
717,0,98,951,1
718,0,95,954,1
719,0,91,958,1
720,0,91,958,1
721,0,89,960,1
722,0,88,961,1
723,0,88,961,1
724,0,85,964,1
725,0,85,964,1
726,0,83,966,1
727,0,81,968,1
728,0,81,968,1
729,0,81,968,1
730,0,77,972,1
731,0,74,975,1
732,0,73,976,1
733,0,71,978,1
734,0,69,980,1
735,0,68,981,1
736,0,68,982,0
737,0,68,982,0
738,0,67,983,0
739,0,63,987,0
740,0,62,988,0
741,0,62,988,0
742,0,60,990,0
743,0,58,992,0
744,0,57,993,0
745,0,51,999,0
746,0,51,999,0
747,0,51,999,0
748,0,50,1000,0
749,0,49,1001,0
750,0,49,1001,0
751,0,48,1002,0
752,0,48,1002,0
753,0,47,1003,0
754,0,45,1005,0
755,0,45,1005,0
756,0,44,1006,0
757,0,44,1006,0
758,0,44,1006,0
759,0,42,1008,0
760,0,41,1009,0
761,0,41,1009,0
762,0,38,1012,0
763,0,36,1014,0
764,0,33,1017,0
765,0,33,1017,0
766,0,32,1018,0
767,0,30,1020,0
768,0,30,1020,0
769,0,29,1021,0
770,0,27,1023,0
771,0,27,1023,0
772,0,26,1024,0
773,0,25,1025,0
774,0,23,1027,0
775,0,23,1027,0
776,0,22,1028,0
777,0,22,1028,0
778,0,22,1028,0
779,0,21,1029,0
780,0,21,1029,0
781,0,20,1030,0
782,0,19,1031,0
783,0,19,1031,0
784,0,17,1033,0
785,0,17,1033,0
786,0,15,1035,0
787,0,15,1035,0
788,0,15,1035,0
789,0,14,1036,0
790,0,12,1038,0
791,0,12,1038,0
792,0,12,1038,0
793,0,11,1039,0
794,0,11,1039,0
795,0,11,1039,0
796,0,10,1040,0
797,0,10,1040,0
798,0,10,1040,0
799,0,9,1041,0
800,0,9,1041,0
801,0,9,1041,0
802,0,9,1041,0
803,0,9,1041,0
804,0,8,1042,0
805,0,8,1042,0
806,0,8,1042,0
807,0,8,1042,0
808,0,8,1042,0
809,0,7,1043,0
810,0,7,1043,0
811,0,6,1044,0
812,0,6,1044,0
813,0,6,1044,0
814,0,6,1044,0
815,0,6,1044,0
816,0,6,1044,0
817,0,6,1044,0
818,0,6,1044,0
819,0,5,1045,0
820,0,5,1045,0
821,0,4,1046,0
822,0,4,1046,0
823,0,4,1046,0
824,0,4,1046,0
825,0,4,1046,0
826,0,4,1046,0
827,0,4,1046,0
828,0,4,1046,0
829,0,3,1047,0
830,0,3,1047,0
831,0,3,1047,0
832,0,2,1048,0
833,0,2,1048,0
834,0,2,1048,0
835,0,2,1048,0
836,0,2,1048,0
837,0,2,1048,0
838,0,2,1048,0
839,0,2,1048,0
840,0,2,1048,0
841,0,2,1048,0
842,0,2,1048,0
843,0,2,1048,0
844,0,2,1048,0
845,0,2,1048,0
846,0,1,1049,0
847,0,1,1049,0
848,0,1,1049,0
849,0,1,1049,0
850,0,1,1049,0
851,0,1,1049,0
852,0,1,1049,0
853,0,1,1049,0
854,0,1,1049,0
855,0,1,1049,0
856,0,1,1049,0
857,0,1,1049,0
858,0,1,1049,0
859,0,1,1049,0
860,0,1,1049,0
861,0,1,1049,0
862,0,1,1049,0
863,0,1,1049,0
864,0,1,1049,0
865,0,1,1049,0
866,0,1,1049,0
867,0,1,1049,0
868,0,1,1049,0
869,0,1,1049,0
870,0,1,1049,0
871,0,1,1049,0
872,0,1,1049,0
873,0,1,1049,0
874,0,1,1049,0
875,0,1,1049,0
876,0,1,1049,0
877,0,1,1049,0
878,0,1,1049,0
879,0,1,1049,0
880,0,1,1049,0
881,0,1,1049,0
882,0,1,1049,0
883,0,1,1049,0
884,0,1,1049,0
885,0,1,1049,0
886,0,1,1049,0
887,0,1,1049,0
888,0,1,1049,0
889,0,1,1049,0
890,0,1,1049,0
891,0,1,1049,0
892,0,1,1049,0
893,0,1,1049,0
894,0,1,1049,0
895,0,1,1049,0
896,0,1,1049,0
897,0,1,1049,0
898,0,1,1049,0
899,0,1,1049,0
900,0,1,1049,0
901,0,1,1049,0
902,0,1,1049,0
903,0,1,1049,0
904,0,1,1049,0
905,0,1,1049,0
906,0,1,1049,0
907,0,1,1049,0
908,0,1,1049,0
909,0,1,1049,0
910,0,1,1049,0
911,0,0,1050,0
