,Susceptible,Infected,Recovered,Exposed
148,998,3,0,49
149,998,3,0,49
150,998,3,0,49
151,996,3,0,51
152,994,3,0,53
153,994,3,0,53
154,993,3,0,54
155,993,3,0,54
156,991,3,0,56
157,990,3,0,57
158,988,3,0,59
159,985,3,0,62
160,983,3,0,64
161,981,4,0,65
162,980,4,0,66
163,979,4,0,67
164,975,5,0,70
165,972,6,0,72
166,971,6,0,73
167,969,6,0,75
168,965,6,0,79
169,965,7,0,78
170,964,7,0,79
171,961,7,0,82
172,960,7,0,83
173,958,7,0,85
174,956,7,0,87
175,954,8,0,88
176,953,7,1,89
177,952,8,1,89
178,952,8,1,89
179,952,8,1,89
180,950,8,1,91
181,948,8,1,93
182,948,8,1,93
183,947,9,1,93
184,947,10,1,92
185,946,10,1,93
186,945,10,1,94
187,944,10,1,95
188,940,10,1,99
189,936,10,1,103
190,934,12,1,103
191,933,12,1,104
192,932,13,1,104
193,932,13,1,104
194,930,13,1,106
195,929,13,1,107
196,927,14,1,108
197,926,14,1,109
198,924,14,1,111
199,924,14,1,111
200,924,15,1,110
201,922,15,1,112
202,920,15,1,114
203,918,15,1,116
204,915,17,1,117
205,914,17,1,118
206,914,17,1,118
207,913,17,1,119
208,912,17,1,120
209,911,17,1,121
210,906,17,1,126
211,903,17,1,129
212,903,17,1,129
213,902,17,1,130
214,892,20,1,137
215,883,21,1,145
216,881,21,1,147
217,881,21,1,147
218,878,23,1,148
219,875,23,1,151
220,871,23,1,155
221,869,23,1,157
222,866,23,1,160
223,861,23,1,165
224,860,23,1,166
225,859,24,1,166
226,857,24,1,168
227,857,24,1,168
228,855,25,1,169
229,853,25,1,171
230,848,25,1,176
231,846,25,1,178
232,843,27,1,179
233,841,27,1,181
234,840,27,1,182
235,837,28,1,184
236,833,28,1,188
237,828,28,1,193
238,824,28,1,197
239,812,28,1,209
240,804,30,1,215
241,803,31,1,215
242,799,31,1,219
243,795,32,1,222
244,795,32,1,222
245,792,32,1,225
246,788,32,1,229
247,785,32,1,232
248,781,32,1,236
249,778,33,1,238
250,775,33,1,241
251,772,34,1,243
252,769,34,1,246
253,766,35,1,248
254,763,35,1,251
255,762,36,1,251
256,757,36,1,256
257,752,36,1,261
258,748,36,1,265
259,746,36,1,267
260,745,37,1,267
261,741,37,1,271
262,738,37,1,274
263,729,37,1,283
264,714,40,1,295
265,704,43,1,302
266,704,44,1,301
267,698,44,1,307
268,694,45,1,310
269,691,45,1,313
270,688,46,1,315
271,683,49,1,317
272,676,49,1,324
273,669,50,1,330
274,667,51,1,331
275,664,51,1,334
276,657,51,1,341
277,650,53,1,346
278,648,55,1,346
279,648,55,1,346
280,643,56,1,350
281,639,57,1,353
282,636,59,1,354
283,631,61,1,357
284,628,62,1,359
285,626,65,1,358
286,624,68,1,357
287,622,68,1,359
288,617,69,1,363
289,605,72,1,372
290,589,77,1,383
291,586,77,1,386
292,580,79,1,390
293,577,82,1,390
294,573,84,1,392
295,570,85,1,394
296,561,85,1,403
297,557,88,1,404
298,553,90,1,406
299,549,91,1,409
300,543,94,1,412
301,540,96,1,413
302,535,96,1,418
303,532,97,1,420
304,528,97,1,424
305,528,98,1,423
306,525,100,1,424
307,522,101,1,426
308,515,101,2,432
309,511,101,2,436
310,507,102,2,439
311,507,102,2,439
312,505,104,2,439
313,496,104,2,448
314,479,109,3,459
315,468,112,3,467
316,466,113,3,468
317,464,115,3,468
318,461,115,3,471
319,457,116,3,474
320,449,118,3,480
321,443,119,3,485
322,436,120,3,491
323,433,122,3,492
324,427,123,3,497
325,422,123,3,502
326,418,124,3,505
327,414,126,3,507
328,411,129,3,507
329,407,129,3,511
330,402,132,3,513
331,402,133,3,512
332,400,134,3,513
333,397,135,3,515
334,394,135,3,518
335,391,139,3,517
336,385,141,4,520
337,380,143,4,523
338,378,143,4,525
339,362,149,5,534
340,346,154,6,544
341,346,161,6,537
342,342,163,6,539
343,337,166,6,541
344,332,167,7,544
345,329,170,7,544
346,326,172,7,545
347,323,176,7,544
348,320,180,7,543
349,314,183,7,546
350,310,182,8,550
351,306,185,8,551
352,304,184,9,553
353,299,185,9,557
354,297,186,9,558
355,293,191,9,557
356,292,194,9,555
357,288,195,9,558
358,284,197,10,559
359,275,199,11,565
360,272,201,11,566
361,268,204,11,567
362,263,208,11,568
363,255,211,11,573
364,246,221,11,572
365,239,230,13,568
366,236,233,13,568
367,234,235,14,567
368,230,237,14,569
369,227,241,14,568
370,224,244,14,568
371,220,246,15,569
372,215,248,15,572
373,214,253,15,568
374,213,255,15,567
375,211,259,16,564
376,210,260,16,564
377,206,263,16,565
378,205,266,16,563
379,201,267,18,564
380,200,270,18,562
381,200,272,18,560
382,194,275,18,563
383,191,281,18,560
384,187,286,18,559
385,184,286,18,562
386,183,289,18,560
387,182,291,18,559
388,173,294,18,565
389,160,307,21,562
390,154,320,22,554
391,151,324,22,553
392,149,328,22,551
393,147,329,24,550
394,146,333,24,547
395,144,337,24,545
396,142,342,24,542
397,136,347,24,543
398,135,353,24,538
399,134,357,24,535
400,131,359,25,535
401,129,363,25,533
402,126,371,25,528
403,124,375,26,525
404,123,376,26,525
405,121,378,26,525
406,118,383,26,523
407,117,385,28,520
408,114,386,28,522
409,113,392,28,517
410,111,395,29,515
411,109,396,29,516
412,109,397,29,515
413,106,399,29,516
414,104,411,29,506
415,101,422,31,496
416,99,429,32,490
417,98,433,32,487
418,97,439,33,481
419,96,444,33,477
420,90,446,33,481
421,90,449,33,478
422,88,458,33,471
423,87,461,33,469
424,86,464,34,466
425,83,468,34,465
426,81,473,35,461
427,79,479,35,457
428,78,481,36,455
429,76,484,36,454
430,74,485,37,454
431,73,485,37,455
432,68,491,37,454
433,64,492,37,457
434,62,500,37,451
435,61,503,38,448
436,61,505,38,446
437,59,507,38,446
438,54,507,38,451
439,52,521,41,436
440,48,533,44,425
441,47,537,45,421
442,47,540,45,418
443,44,541,46,419
444,41,544,46,419
445,41,550,47,412
446,41,554,50,405
447,40,562,50,398
448,40,564,51,395
449,39,569,52,390
450,38,572,52,388
451,37,578,52,383
452,36,581,54,379
453,35,583,56,376
454,35,585,56,374
455,34,587,57,372
456,34,590,58,368
457,34,589,60,367
458,32,590,62,366
459,32,590,63,365
460,32,592,66,360
461,30,595,69,356
462,28,599,69,354
463,26,600,70,354
464,24,608,73,345
465,23,615,78,334
466,23,626,78,323
467,23,625,80,322
468,23,629,83,315
469,22,630,85,313
470,22,634,86,308
471,19,637,86,308
472,19,636,89,306
473,19,637,91,303
474,19,640,92,299
475,19,644,95,292
476,19,643,97,291
477,18,647,97,288
478,18,650,98,284
479,17,653,98,282
480,16,655,99,280
481,15,657,101,277
482,15,659,102,274
483,14,660,103,273
484,13,668,103,266
485,13,672,104,261
486,13,676,104,257
487,13,678,106,253
488,13,681,106,250
489,13,688,112,237
490,12,693,115,230
491,12,695,116,227
492,12,696,118,224
493,11,700,118,221
494,11,703,119,217
495,11,704,121,214
496,11,706,122,211
497,11,710,123,206
498,11,710,125,204
499,11,710,126,203
500,11,712,126,201
501,11,712,127,200
502,11,712,129,198
503,11,713,132,194
504,11,715,132,192
505,11,714,135,190
506,11,714,136,189
507,10,716,137,187
508,10,719,138,183
509,10,722,138,180
510,8,723,142,177
511,7,721,145,177
512,7,721,147,175
513,7,721,147,175
514,7,730,154,159
515,6,734,160,150
516,5,729,167,149
517,5,731,169,145
518,5,730,172,143
519,5,729,174,142
520,5,729,177,139
521,5,729,179,137
522,5,728,183,134
523,5,728,187,130
524,5,725,190,130
525,4,729,190,127
526,4,727,193,126
527,4,729,193,124
528,4,731,194,121
529,4,732,195,119
530,4,729,200,117
531,4,727,203,116
532,4,728,204,114
533,4,729,207,110
534,4,726,210,110
535,4,725,212,109
536,4,724,215,107
537,4,722,219,105
538,4,719,222,105
539,4,712,232,102
540,4,705,243,98
541,4,703,246,97
542,4,702,249,95
543,3,701,251,95
544,3,698,255,94
545,3,697,258,92
546,3,699,261,87
547,3,697,263,87
548,3,695,268,84
549,3,694,270,83
550,3,690,275,82
551,3,691,276,80
552,3,691,279,77
553,3,690,282,75
554,3,689,285,73
555,3,687,288,72
556,2,686,290,72
557,2,688,293,67
558,2,685,299,64
559,2,684,304,60
560,2,685,304,59
561,2,682,307,59
562,2,680,309,59
563,2,679,312,57
564,2,669,328,51
565,2,659,342,47
566,2,656,346,46
567,2,653,350,45
568,2,652,353,43
569,1,651,357,41
570,0,648,361,41
571,0,643,366,41
572,0,638,371,41
573,0,633,377,40
574,0,629,381,40
575,0,628,384,38
576,0,625,388,37
577,0,617,396,37
578,0,614,401,35
579,0,613,402,35
580,0,612,404,34
581,0,607,409,34
582,0,603,413,34
583,0,603,414,33
584,0,598,420,32
585,0,594,424,32
586,0,594,425,31
587,0,594,426,30
588,0,594,428,28
589,0,586,440,24
590,0,573,453,24
591,0,566,461,23
592,0,562,465,23
593,0,555,472,23
594,0,551,477,22
595,0,549,479,22
596,0,548,482,20
597,0,540,491,19
598,0,537,494,19
599,0,533,498,19
600,0,529,502,19
601,0,523,508,19
602,0,518,514,18
603,0,515,517,18
604,0,513,520,17
605,0,511,522,17
606,0,513,522,15
607,0,507,528,15
608,0,506,529,15
609,0,499,537,14
610,0,496,541,13
611,0,494,543,13
612,0,492,545,13
613,0,492,545,13
614,0,475,562,13
615,0,461,577,12
616,0,456,582,12
617,0,453,585,12
618,0,451,587,12
619,0,449,590,11
620,0,442,597,11
621,0,435,604,11
622,0,427,612,11
623,0,424,615,11
624,0,418,621,11
625,0,415,624,11
626,0,409,630,11
627,0,404,635,11
628,0,400,639,11
629,0,398,641,11
630,0,395,644,11
631,0,391,648,11
632,0,391,649,10
633,0,388,652,10
634,0,387,653,10
635,0,383,658,9
636,0,378,664,8
637,0,375,668,7
638,0,373,670,7
639,0,362,681,7
640,0,351,693,6
641,0,340,704,6
642,0,340,705,5
643,0,333,712,5
644,0,330,715,5
645,0,325,720,5
646,0,322,723,5
647,0,320,725,5
648,0,317,728,5
649,0,313,732,5
650,0,307,739,4
651,0,306,740,4
652,0,302,744,4
653,0,298,748,4
654,0,295,751,4
655,0,292,754,4
656,0,288,758,4
657,0,285,761,4
658,0,283,763,4
659,0,275,771,4
660,0,270,776,4
661,0,266,780,4
662,0,262,784,4
663,0,259,787,4
664,0,246,800,4
665,0,238,808,4
666,0,235,811,4
667,0,232,814,4
668,0,229,818,3
669,0,225,822,3
670,0,222,825,3
671,0,219,828,3
672,0,214,833,3
673,0,212,835,3
674,0,211,836,3
675,0,209,838,3
676,0,208,839,3
677,0,206,841,3
678,0,202,845,3
679,0,200,847,3
680,0,198,849,3
681,0,197,850,3
682,0,195,853,2
683,0,191,857,2
684,0,188,860,2
685,0,183,865,2
686,0,182,866,2
687,0,180,868,2
688,0,180,868,2
689,0,164,884,2
690,0,154,894,2
691,0,152,896,2
692,0,148,900,2
693,0,146,902,2
694,0,146,903,1
695,0,144,906,0
696,0,142,908,0
697,0,139,911,0
698,0,135,915,0
699,0,135,915,0
700,0,131,919,0
701,0,130,920,0
702,0,128,922,0
703,0,125,925,0
704,0,123,927,0
705,0,121,929,0
706,0,120,930,0
707,0,118,932,0
708,0,114,936,0
709,0,114,936,0
710,0,113,937,0
711,0,111,939,0
712,0,109,941,0
713,0,109,941,0
714,0,106,944,0
715,0,102,948,0
716,0,101,949,0
717,0,99,951,0
718,0,98,952,0
719,0,97,953,0
720,0,95,955,0
721,0,90,960,0
722,0,90,960,0
723,0,87,963,0
724,0,86,964,0
725,0,85,965,0
726,0,83,967,0
727,0,80,970,0
728,0,78,972,0
729,0,76,974,0
730,0,75,975,0
731,0,74,976,0
732,0,69,981,0
733,0,66,984,0
734,0,62,988,0
735,0,61,989,0
736,0,61,989,0
737,0,61,989,0
738,0,59,991,0
739,0,53,997,0
740,0,49,1001,0
741,0,48,1002,0
742,0,47,1003,0
743,0,45,1005,0
744,0,42,1008,0
745,0,41,1009,0
746,0,41,1009,0
747,0,41,1009,0
748,0,40,1010,0
749,0,40,1010,0
750,0,38,1012,0
751,0,37,1013,0
752,0,37,1013,0
753,0,35,1015,0
754,0,35,1015,0
755,0,34,1016,0
756,0,34,1016,0
757,0,34,1016,0
758,0,33,1017,0
759,0,32,1018,0
760,0,32,1018,0
761,0,31,1019,0
762,0,30,1020,0
763,0,28,1022,0
764,0,24,1026,0
765,0,24,1026,0
766,0,23,1027,0
767,0,23,1027,0
768,0,23,1027,0
769,0,22,1028,0
770,0,22,1028,0
771,0,20,1030,0
772,0,19,1031,0
773,0,19,1031,0
774,0,19,1031,0
775,0,19,1031,0
776,0,19,1031,0
777,0,18,1032,0
778,0,18,1032,0
779,0,17,1033,0
780,0,17,1033,0
781,0,15,1035,0
782,0,15,1035,0
783,0,15,1035,0
784,0,14,1036,0
785,0,13,1037,0
786,0,13,1037,0
787,0,13,1037,0
788,0,13,1037,0
789,0,13,1037,0
790,0,12,1038,0
791,0,12,1038,0
792,0,12,1038,0
793,0,12,1038,0
794,0,11,1039,0
795,0,11,1039,0
796,0,11,1039,0
797,0,11,1039,0
798,0,11,1039,0
799,0,11,1039,0
800,0,11,1039,0
801,0,11,1039,0
802,0,11,1039,0
803,0,11,1039,0
804,0,11,1039,0
805,0,11,1039,0
806,0,11,1039,0
807,0,10,1040,0
808,0,10,1040,0
809,0,10,1040,0
810,0,9,1041,0
811,0,8,1042,0
812,0,7,1043,0
813,0,7,1043,0
814,0,7,1043,0
815,0,6,1044,0
816,0,6,1044,0
817,0,5,1045,0
818,0,5,1045,0
819,0,5,1045,0
820,0,5,1045,0
821,0,5,1045,0
822,0,5,1045,0
823,0,5,1045,0
824,0,5,1045,0
825,0,4,1046,0
826,0,4,1046,0
827,0,4,1046,0
828,0,4,1046,0
829,0,4,1046,0
830,0,4,1046,0
831,0,4,1046,0
832,0,4,1046,0
833,0,4,1046,0
834,0,4,1046,0
835,0,4,1046,0
836,0,4,1046,0
837,0,4,1046,0
838,0,4,1046,0
839,0,4,1046,0
840,0,4,1046,0
841,0,4,1046,0
842,0,4,1046,0
843,0,3,1047,0
844,0,3,1047,0
845,0,3,1047,0
846,0,3,1047,0
847,0,3,1047,0
848,0,3,1047,0
849,0,3,1047,0
850,0,3,1047,0
851,0,3,1047,0
852,0,3,1047,0
853,0,3,1047,0
854,0,3,1047,0
855,0,3,1047,0
856,0,3,1047,0
857,0,2,1048,0
858,0,2,1048,0
859,0,2,1048,0
860,0,2,1048,0
861,0,2,1048,0
862,0,2,1048,0
863,0,2,1048,0
864,0,2,1048,0
865,0,2,1048,0
866,0,2,1048,0
867,0,2,1048,0
868,0,2,1048,0
869,0,1,1049,0
870,0,0,1050,0
