,Susceptible,Infected,Recovered,Exposed
148,1003,2,0,45
149,1000,2,0,48
150,1000,2,0,48
151,999,2,0,49
152,999,2,0,49
153,999,2,0,49
154,999,2,0,49
155,999,3,0,48
156,999,3,0,48
157,998,3,0,49
158,998,3,0,49
159,997,3,0,50
160,996,4,0,50
161,994,4,0,52
162,994,4,0,52
163,993,5,0,52
164,990,6,0,54
165,988,7,0,55
166,988,7,0,55
167,986,7,0,57
168,986,7,0,57
169,986,7,0,57
170,984,7,0,59
171,983,7,0,60
172,982,8,0,60
173,981,8,0,61
174,981,8,0,61
175,981,8,0,61
176,980,7,1,62
177,979,7,1,63
178,977,7,1,65
179,977,7,1,65
180,977,7,1,65
181,976,7,1,66
182,975,7,1,67
183,972,7,1,70
184,972,7,1,70
185,971,7,1,71
186,971,7,1,71
187,970,7,1,72
188,966,9,1,74
189,958,10,1,81
190,955,10,1,84
191,954,10,1,85
192,953,11,1,85
193,952,11,1,86
194,952,11,1,86
195,951,11,1,87
196,950,12,1,87
197,949,13,1,87
198,948,13,1,88
199,948,13,1,88
200,946,14,1,89
201,946,14,1,89
202,945,14,1,90
203,944,15,1,90
204,943,17,1,89
205,941,17,1,91
206,937,17,1,95
207,937,17,1,95
208,936,17,1,96
209,935,17,1,97
210,934,17,1,98
211,932,18,1,99
212,931,18,1,100
213,928,18,1,103
214,921,18,1,110
215,913,20,1,116
216,912,21,1,116
217,909,21,1,119
218,906,21,1,122
219,903,21,1,125
220,900,21,1,128
221,898,21,1,130
222,898,22,1,129
223,896,24,1,129
224,894,24,1,131
225,893,25,1,131
226,891,26,1,132
227,890,26,1,133
228,888,27,1,134
229,885,28,1,136
230,884,28,1,137
231,882,28,1,139
232,882,28,1,139
233,881,28,1,140
234,878,28,1,143
235,876,28,1,145
236,876,28,1,145
237,875,28,1,146
238,872,28,1,149
239,868,29,1,152
240,865,30,1,154
241,864,31,1,154
242,863,32,1,154
243,861,33,1,155
244,860,34,1,155
245,858,34,1,157
246,857,34,1,158
247,854,34,1,161
248,852,34,1,163
249,849,34,1,166
250,845,35,1,169
251,842,35,1,172
252,840,35,1,174
253,836,35,1,178
254,835,35,1,179
255,833,35,1,181
256,832,35,1,182
257,829,35,1,185
258,826,35,1,188
259,824,35,1,190
260,821,37,1,191
261,816,37,1,196
262,815,39,1,195
263,811,40,1,198
264,798,41,1,210
265,790,44,1,215
266,786,44,1,219
267,782,45,1,222
268,780,45,1,224
269,774,45,1,230
270,774,45,1,230
271,769,46,1,234
272,766,46,1,237
273,765,46,1,238
274,763,48,1,238
275,759,49,1,241
276,756,50,1,243
277,756,50,1,243
278,753,50,1,246
279,751,50,1,248
280,749,50,1,250
281,746,50,1,253
282,740,50,1,259
283,737,51,1,261
284,729,51,1,269
285,728,52,1,269
286,720,53,1,276
287,717,55,1,277
288,711,55,1,283
289,699,57,1,293
290,684,59,1,306
291,682,61,1,306
292,678,62,1,309
293,676,63,1,310
294,674,63,1,312
295,672,64,1,313
296,671,65,1,313
297,668,66,1,315
298,664,67,1,318
299,660,68,1,321
300,658,68,1,323
301,655,69,1,325
302,652,70,1,327
303,645,71,1,333
304,639,72,1,338
305,636,72,1,341
306,633,73,1,343
307,631,73,1,345
308,626,77,1,346
309,622,77,1,350
310,622,77,1,350
311,615,78,1,356
312,613,79,1,357
313,606,79,1,364
314,588,86,2,374
315,574,91,2,383
316,574,93,2,381
317,569,94,2,385
318,566,96,2,386
319,563,96,2,389
320,560,96,2,392
321,556,97,2,395
322,555,98,2,395
323,549,100,2,399
324,544,100,2,404
325,543,100,2,405
326,542,102,2,404
327,540,103,2,405
328,539,103,2,406
329,533,104,2,411
330,532,105,3,410
331,529,108,3,410
332,524,110,3,413
333,520,110,3,417
334,513,111,3,423
335,512,111,4,423
336,507,114,4,425
337,503,114,4,429
338,499,114,5,432
339,485,121,6,438
340,473,124,7,446
341,472,130,7,441
342,470,132,7,441
343,467,134,7,442
344,463,140,7,440
345,460,142,7,441
346,455,145,7,443
347,453,144,8,445
348,451,144,8,447
349,448,146,8,448
350,447,149,8,446
351,440,150,8,452
352,436,152,8,454
353,430,153,8,459
354,427,155,8,460
355,421,157,8,464
356,418,159,8,465
357,415,160,8,467
358,412,161,8,469
359,406,163,8,473
360,402,165,8,475
361,397,166,8,479
362,396,167,8,479
363,391,165,10,484
364,376,169,11,494
365,364,174,11,501
366,359,174,11,506
367,355,174,12,509
368,352,175,12,511
369,349,177,12,512
370,346,179,12,513
371,344,180,13,513
372,340,180,14,516
373,338,183,14,515
374,335,185,14,516
375,331,189,15,515
376,325,192,15,518
377,322,193,15,520
378,321,195,16,518
379,316,196,18,520
380,314,197,18,521
381,312,199,18,521
382,310,203,18,519
383,306,204,18,522
384,303,207,18,522
385,301,210,18,521
386,299,212,19,520
387,296,215,19,520
388,288,216,19,527
389,279,228,19,524
390,270,236,21,523
391,268,238,22,522
392,266,243,22,519
393,262,246,22,520
394,256,250,22,522
395,255,254,22,519
396,253,258,22,517
397,250,258,23,519
398,248,259,25,518
399,242,260,25,523
400,241,262,26,521
401,237,265,27,521
402,234,267,27,522
403,231,267,28,524
404,231,270,29,520
405,227,270,29,524
406,224,272,29,525
407,221,277,29,523
408,220,282,29,519
409,217,288,29,516
410,213,292,29,516
411,212,296,29,513
412,212,301,29,508
413,208,304,29,509
414,201,317,30,502
415,193,325,31,501
416,190,334,32,494
417,189,337,33,491
418,187,340,34,489
419,184,339,35,492
420,183,341,35,491
421,183,343,35,489
422,181,346,35,488
423,178,347,35,490
424,172,351,35,492
425,169,355,36,490
426,167,357,36,490
427,166,362,36,486
428,162,366,36,486
429,162,371,36,481
430,157,376,36,481
431,157,380,36,477
432,156,383,36,475
433,153,386,36,475
434,144,388,36,482
435,143,390,38,479
436,141,395,38,476
437,137,396,40,477
438,133,396,41,480
439,126,407,42,475
440,125,423,45,457
441,123,431,45,451
442,123,433,46,448
443,122,436,46,446
444,120,439,46,445
445,118,443,46,443
446,117,444,47,442
447,114,448,47,441
448,111,450,47,442
449,109,455,49,437
450,108,456,50,436
451,106,457,51,436
452,104,459,51,436
453,104,460,51,435
454,103,462,51,434
455,103,466,51,430
456,101,468,51,430
457,100,472,51,427
458,98,477,52,423
459,97,483,52,418
460,97,484,53,416
461,97,486,54,413
462,96,488,56,410
463,96,491,56,407
464,89,500,58,403
465,88,513,60,389
466,87,515,62,386
467,87,517,63,383
468,84,517,64,385
469,84,520,64,382
470,83,524,65,378
471,81,527,66,376
472,80,530,67,373
473,79,529,68,374
474,79,533,69,369
475,78,534,69,369
476,77,538,70,365
477,76,541,71,362
478,75,546,72,357
479,75,550,73,352
480,70,554,73,353
481,69,556,74,351
482,67,560,74,349
483,65,558,78,349
484,65,563,78,344
485,64,567,78,341
486,63,573,79,335
487,62,573,80,335
488,61,574,80,335
489,58,581,88,323
490,57,587,93,313
491,57,591,95,307
492,56,596,96,302
493,55,599,98,298
494,52,601,98,299
495,52,604,98,296
496,51,605,99,295
497,49,608,100,293
498,48,609,102,291
499,48,611,102,289
500,48,613,102,287
501,47,617,104,282
502,47,621,105,277
503,47,624,105,274
504,44,625,106,275
505,42,627,108,273
506,39,627,111,273
507,38,626,113,273
508,37,627,113,273
509,37,631,114,268
510,36,634,115,265
511,36,633,118,263
512,35,634,118,263
513,34,635,119,262
514,34,640,127,249
515,34,646,131,239
516,34,643,137,236
517,33,644,139,234
518,33,644,141,232
519,32,642,147,229
520,31,646,149,224
521,31,644,152,223
522,31,647,152,220
523,31,649,152,218
524,30,650,154,216
525,30,651,157,212
526,29,653,158,210
527,29,655,160,206
528,29,657,161,203
529,29,656,163,202
530,29,656,165,200
531,29,657,167,197
532,28,660,168,194
533,28,661,169,192
534,28,661,171,190
535,28,663,173,186
536,28,663,174,185
537,27,663,175,185
538,27,663,175,185
539,27,664,180,179
540,27,671,185,167
541,27,672,185,166
542,27,675,186,162
543,24,675,187,164
544,24,676,189,161
545,23,676,191,160
546,22,674,193,161
547,22,674,194,160
548,21,673,197,159
549,21,674,199,156
550,20,675,204,151
551,20,675,207,148
552,19,675,208,148
553,19,675,211,145
554,19,674,214,143
555,18,676,215,141
556,17,676,217,140
557,17,673,221,139
558,17,674,222,137
559,16,677,225,132
560,15,679,228,128
561,14,677,231,128
562,14,677,234,125
563,14,678,235,123
564,14,673,247,116
565,14,668,257,111
566,13,665,260,112
567,13,662,265,110
568,13,659,268,110
569,12,658,272,108
570,12,654,276,108
571,12,653,280,105
572,11,655,281,103
573,11,654,284,101
574,11,655,285,99
575,11,653,288,98
576,9,651,292,98
577,9,651,294,96
578,8,651,295,96
579,8,647,299,96
580,8,648,299,95
581,8,646,301,95
582,8,643,306,93
583,8,640,311,91
584,8,635,317,90
585,8,632,321,89
586,7,628,325,90
587,6,623,330,91
588,6,621,333,90
589,6,610,347,87
590,6,605,356,83
591,6,596,366,82
592,5,593,370,82
593,5,591,374,80
594,4,592,374,80
595,4,591,376,79
596,4,589,378,79
597,4,588,381,77
598,4,589,382,75
599,4,585,386,75
600,4,581,391,74
601,2,579,393,76
602,2,575,398,75
603,2,573,402,73
604,2,568,407,73
605,2,565,412,71
606,2,565,416,67
607,2,562,419,67
608,2,561,422,65
609,2,561,424,63
610,2,558,428,62
611,2,553,433,62
612,2,552,436,60
613,2,551,437,60
614,2,543,449,56
615,2,525,468,55
616,2,517,476,55
617,2,515,479,54
618,2,512,482,54
619,2,512,485,51
620,2,509,489,50
621,2,508,491,49
622,2,504,495,49
623,2,504,497,47
624,2,498,504,46
625,2,496,506,46
626,2,494,508,46
627,2,493,510,45
628,2,492,511,45
629,2,493,513,42
630,1,491,517,41
631,1,491,519,39
632,1,488,523,38
633,1,484,529,36
634,1,478,535,36
635,1,477,537,35
636,1,474,540,35
637,1,471,544,34
638,1,468,547,34
639,1,458,558,33
640,1,443,573,33
641,1,439,577,33
642,1,437,580,32
643,1,436,581,32
644,1,434,584,31
645,1,429,589,31
646,1,426,593,30
647,1,422,597,30
648,0,422,597,31
649,0,418,602,30
650,0,417,603,30
651,0,413,608,29
652,0,409,612,29
653,0,403,618,29
654,0,398,623,29
655,0,394,627,29
656,0,391,630,29
657,0,387,634,29
658,0,386,636,28
659,0,381,641,28
660,0,377,645,28
661,0,370,652,28
662,0,370,653,27
663,0,369,654,27
664,0,354,669,27
665,0,343,680,27
666,0,337,686,27
667,0,331,692,27
668,0,328,697,25
669,0,327,699,24
670,0,324,702,24
671,0,323,704,23
672,0,320,708,22
673,0,318,711,21
674,0,316,713,21
675,0,314,715,21
676,0,309,721,20
677,0,304,726,20
678,0,302,729,19
679,0,300,731,19
680,0,297,735,18
681,0,295,738,17
682,0,294,739,17
683,0,293,740,17
684,0,289,745,16
685,0,286,749,15
686,0,285,751,14
687,0,284,752,14
688,0,282,754,14
689,0,269,767,14
690,0,259,777,14
691,0,256,780,14
692,0,254,783,13
693,0,252,785,13
694,0,249,789,12
695,0,243,795,12
696,0,242,796,12
697,0,240,799,11
698,0,238,801,11
699,0,235,804,11
700,0,231,808,11
701,0,229,811,10
702,0,226,815,9
703,0,223,818,9
704,0,223,819,8
705,0,221,821,8
706,0,218,824,8
707,0,214,828,8
708,0,212,830,8
709,0,210,832,8
710,0,206,836,8
711,0,206,837,7
712,0,205,838,7
713,0,206,838,6
714,0,200,844,6
715,0,188,856,6
716,0,187,857,6
717,0,183,861,6
718,0,183,862,5
719,0,181,865,4
720,0,179,867,4
721,0,179,867,4
722,0,178,868,4
723,0,176,870,4
724,0,173,873,4
725,0,167,879,4
726,0,165,882,3
727,0,165,883,2
728,0,162,886,2
729,0,160,888,2
730,0,157,891,2
731,0,155,893,2
732,0,154,894,2
733,0,152,896,2
734,0,146,902,2
735,0,141,907,2
736,0,140,908,2
737,0,137,911,2
738,0,135,913,2
739,0,128,920,2
740,0,123,925,2
741,0,123,925,2
742,0,121,927,2
743,0,121,927,2
744,0,118,930,2
745,0,118,930,2
746,0,115,933,2
747,0,112,936,2
748,0,110,938,2
749,0,108,940,2
750,0,107,941,2
751,0,105,943,2
752,0,103,945,2
753,0,102,946,2
754,0,102,946,2
755,0,102,947,1
756,0,102,947,1
757,0,100,949,1
758,0,98,951,1
759,0,97,952,1
760,0,96,953,1
761,0,96,953,1
762,0,96,953,1
763,0,95,954,1
764,0,92,957,1
765,0,88,961,1
766,0,87,962,1
767,0,86,963,1
768,0,84,965,1
769,0,83,966,1
770,0,82,967,1
771,0,82,967,1
772,0,80,969,1
773,0,79,971,0
774,0,79,971,0
775,0,78,972,0
776,0,78,972,0
777,0,77,973,0
778,0,75,975,0
779,0,75,975,0
780,0,73,977,0
781,0,69,981,0
782,0,69,981,0
783,0,67,983,0
784,0,65,985,0
785,0,64,986,0
786,0,64,986,0
787,0,62,988,0
788,0,62,988,0
789,0,58,992,0
790,0,57,993,0
791,0,57,993,0
792,0,56,994,0
793,0,56,994,0
794,0,53,997,0
795,0,52,998,0
796,0,51,999,0
797,0,51,999,0
798,0,49,1001,0
799,0,48,1002,0
800,0,48,1002,0
801,0,48,1002,0
802,0,47,1003,0
803,0,47,1003,0
804,0,44,1006,0
805,0,42,1008,0
806,0,40,1010,0
807,0,39,1011,0
808,0,37,1013,0
809,0,37,1013,0
810,0,36,1014,0
811,0,36,1014,0
812,0,35,1015,0
813,0,35,1015,0
814,0,34,1016,0
815,0,34,1016,0
816,0,34,1016,0
817,0,33,1017,0
818,0,33,1017,0
819,0,32,1018,0
820,0,32,1018,0
821,0,31,1019,0
822,0,31,1019,0
823,0,31,1019,0
824,0,30,1020,0
825,0,30,1020,0
826,0,29,1021,0
827,0,29,1021,0
828,0,29,1021,0
829,0,29,1021,0
830,0,29,1021,0
831,0,29,1021,0
832,0,29,1021,0
833,0,28,1022,0
834,0,28,1022,0
835,0,28,1022,0
836,0,28,1022,0
837,0,27,1023,0
838,0,27,1023,0
839,0,27,1023,0
840,0,27,1023,0
841,0,27,1023,0
842,0,27,1023,0
843,0,25,1025,0
844,0,24,1026,0
845,0,24,1026,0
846,0,23,1027,0
847,0,22,1028,0
848,0,21,1029,0
849,0,21,1029,0
850,0,21,1029,0
851,0,20,1030,0
852,0,20,1030,0
853,0,19,1031,0
854,0,19,1031,0
855,0,18,1032,0
856,0,17,1033,0
857,0,17,1033,0
858,0,17,1033,0
859,0,16,1034,0
860,0,15,1035,0
861,0,14,1036,0
862,0,14,1036,0
863,0,14,1036,0
864,0,14,1036,0
865,0,14,1036,0
866,0,14,1036,0
867,0,13,1037,0
868,0,13,1037,0
869,0,12,1038,0
870,0,12,1038,0
871,0,12,1038,0
872,0,11,1039,0
873,0,11,1039,0
874,0,11,1039,0
875,0,11,1039,0
876,0,10,1040,0
877,0,9,1041,0
878,0,9,1041,0
879,0,8,1042,0
880,0,8,1042,0
881,0,8,1042,0
882,0,8,1042,0
883,0,8,1042,0
884,0,8,1042,0
885,0,8,1042,0
886,0,7,1043,0
887,0,7,1043,0
888,0,6,1044,0
889,0,6,1044,0
890,0,6,1044,0
891,0,6,1044,0
892,0,6,1044,0
893,0,5,1045,0
894,0,4,1046,0
895,0,4,1046,0
896,0,4,1046,0
897,0,4,1046,0
898,0,4,1046,0
899,0,4,1046,0
900,0,4,1046,0
901,0,3,1047,0
902,0,2,1048,0
903,0,2,1048,0
904,0,2,1048,0
905,0,2,1048,0
906,0,2,1048,0
907,0,2,1048,0
908,0,2,1048,0
909,0,2,1048,0
910,0,2,1048,0
911,0,2,1048,0
912,0,2,1048,0
913,0,2,1048,0
914,0,2,1048,0
915,0,2,1048,0
916,0,2,1048,0
917,0,2,1048,0
918,0,2,1048,0
919,0,2,1048,0
920,0,2,1048,0
921,0,2,1048,0
922,0,2,1048,0
923,0,2,1048,0
924,0,2,1048,0
925,0,2,1048,0
926,0,2,1048,0
927,0,2,1048,0
928,0,2,1048,0
929,0,2,1048,0
930,0,1,1049,0
931,0,1,1049,0
932,0,1,1049,0
933,0,1,1049,0
934,0,1,1049,0
935,0,1,1049,0
936,0,1,1049,0
937,0,1,1049,0
938,0,1,1049,0
939,0,1,1049,0
940,0,1,1049,0
941,0,1,1049,0
942,0,1,1049,0
943,0,1,1049,0
944,0,1,1049,0
945,0,1,1049,0
946,0,1,1049,0
947,0,1,1049,0
948,0,0,1050,0
