,Susceptible,Infected,Recovered,Exposed
148,1025,1,0,24
149,1025,1,0,24
150,1024,1,0,25
151,1024,1,0,25
152,1024,1,0,25
153,1024,1,0,25
154,1024,1,0,25
155,1024,1,0,25
156,1024,1,0,25
157,1024,1,0,25
158,1024,1,0,25
159,1024,1,0,25
160,1023,1,0,26
161,1021,1,0,28
162,1021,1,0,28
163,1021,1,0,28
164,1021,1,0,28
165,1020,1,0,29
166,1019,1,0,30
167,1019,1,0,30
168,1019,1,0,30
169,1018,1,0,31
170,1012,1,0,37
171,1009,1,0,40
172,1009,1,0,40
173,1009,1,0,40
174,1009,1,0,40
175,1009,1,0,40
176,1009,1,0,40
177,1008,1,0,41
178,1007,1,0,42
179,1006,1,0,43
180,1006,1,0,43
181,1006,1,0,43
182,1006,1,0,43
183,1006,1,0,43
184,1005,1,0,44
185,1004,1,0,45
186,1004,1,0,45
187,1004,1,0,45
188,1004,1,0,45
189,1003,1,0,46
190,1002,1,0,47
191,1001,1,0,48
192,1001,1,0,48
193,998,1,0,51
194,997,1,0,52
195,996,1,0,53
196,995,1,0,54
197,993,1,0,56
198,992,1,0,57
199,992,1,0,57
200,992,1,0,57
201,991,1,0,58
202,991,1,0,58
203,990,2,0,58
204,989,2,0,59
205,989,2,0,59
206,989,2,0,59
207,988,2,0,60
208,985,2,0,63
209,985,3,0,62
210,981,3,0,66
211,978,3,0,69
212,978,3,0,69
213,978,3,0,69
214,978,3,0,69
215,975,3,0,72
216,975,4,0,71
217,975,4,0,71
218,975,5,0,70
219,975,5,0,70
220,974,5,0,71
221,971,5,0,74
222,971,5,0,74
223,971,5,0,74
224,971,5,0,74
225,971,5,0,74
226,971,5,0,74
227,971,5,0,74
228,971,5,0,74
229,970,5,0,75
230,969,5,0,76
231,968,5,0,77
232,968,5,0,77
233,967,5,0,78
234,966,6,0,78
235,966,6,0,78
236,966,6,0,78
237,966,6,0,78
238,966,6,0,78
239,965,6,0,79
240,965,6,0,79
241,965,6,0,79
242,965,6,0,79
243,964,6,0,80
244,964,7,0,79
245,964,7,0,79
246,963,7,0,80
247,959,7,0,84
248,955,7,0,88
249,951,7,0,92
250,951,7,0,92
251,950,7,0,93
252,950,8,0,92
253,948,8,0,94
254,948,8,0,94
255,947,8,0,95
256,945,8,0,97
257,945,8,0,97
258,944,8,0,98
259,943,8,0,99
260,943,9,0,98
261,941,9,0,100
262,941,9,0,100
263,941,9,0,100
264,941,9,0,100
265,941,10,0,99
266,940,10,0,100
267,940,10,0,100
268,939,10,0,101
269,935,10,0,105
270,935,10,0,105
271,934,10,0,106
272,932,10,0,108
273,930,10,0,110
274,930,9,1,110
275,928,9,1,112
276,925,9,1,115
277,924,9,1,116
278,924,10,1,115
279,923,10,1,116
280,923,10,1,116
281,922,10,1,117
282,921,11,1,117
283,921,11,1,117
284,921,11,1,117
285,920,11,1,118
286,915,11,1,123
287,912,12,1,125
288,908,12,1,129
289,908,12,1,129
290,907,12,1,130
291,904,12,1,133
292,901,12,1,136
293,900,12,1,137
294,900,13,1,136
295,899,13,1,137
296,898,13,1,138
297,898,13,1,138
298,897,13,1,139
299,895,13,1,141
300,894,13,1,142
301,894,14,1,141
302,893,14,1,142
303,893,14,1,142
304,893,14,1,142
305,892,14,1,143
306,891,14,1,144
307,889,15,1,145
308,887,16,1,146
309,886,16,1,147
310,881,16,1,152
311,881,16,1,152
312,878,16,1,155
313,875,16,1,158
314,874,16,1,159
315,873,16,1,160
316,872,16,1,161
317,872,16,1,161
318,870,16,1,163
319,867,16,1,166
320,867,16,1,166
321,866,16,1,167
322,866,16,1,167
323,864,16,1,169
324,860,16,1,173
325,853,16,1,180
326,847,17,1,185
327,840,17,1,192
328,839,17,1,193
329,838,18,1,193
330,837,18,1,194
331,834,19,1,196
332,833,20,1,196
333,829,21,1,199
334,828,22,1,199
335,826,23,1,200
336,823,24,1,202
337,820,24,1,205
338,814,24,1,211
339,813,24,1,212
340,810,24,1,215
341,806,24,1,219
342,806,24,1,219
343,806,24,1,219
344,804,24,1,221
345,803,24,1,222
346,797,25,1,227
347,796,25,1,228
348,792,25,1,232
349,789,25,1,235
350,786,25,1,238
351,783,25,1,241
352,779,25,1,245
353,776,25,1,248
354,773,25,1,251
355,771,26,1,252
356,769,28,1,252
357,769,28,1,252
358,766,28,1,255
359,762,28,1,259
360,759,29,1,261
361,754,29,1,266
362,751,30,1,268
363,750,30,1,269
364,745,30,1,274
365,734,35,1,280
366,724,38,1,287
367,724,40,1,285
368,723,40,1,286
369,721,40,1,288
370,717,40,1,292
371,715,40,1,294
372,712,40,1,297
373,709,41,1,299
374,708,43,1,298
375,706,43,1,300
376,703,43,1,303
377,699,43,1,307
378,696,43,1,310
379,693,44,1,312
380,691,44,1,314
381,691,45,1,313
382,691,45,1,313
383,687,45,1,317
384,686,45,1,318
385,682,46,1,321
386,676,47,1,326
387,671,48,1,330
388,668,49,1,332
389,664,52,1,333
390,660,52,1,337
391,659,53,1,337
392,655,55,1,339
393,652,56,1,341
394,651,57,1,341
395,649,57,1,343
396,648,57,1,344
397,646,58,1,345
398,645,59,1,345
399,641,60,1,348
400,635,60,1,354
401,627,60,1,362
402,624,61,1,364
403,615,61,1,373
404,594,64,1,391
405,583,67,1,399
406,582,68,1,399
407,576,71,1,402
408,575,71,1,403
409,572,71,1,406
410,568,73,1,408
411,564,74,1,411
412,560,74,1,415
413,555,74,1,420
414,552,74,1,423
415,549,74,1,426
416,544,78,1,427
417,539,78,1,432
418,533,78,1,438
419,533,78,1,438
420,533,78,1,438
421,531,78,1,440
422,531,78,1,440
423,529,78,1,442
424,527,78,1,444
425,523,79,1,447
426,522,80,1,447
427,518,81,1,450
428,515,81,1,453
429,509,82,1,458
430,504,83,1,462
431,503,83,1,463
432,500,83,1,466
433,499,83,1,467
434,492,83,1,474
435,486,84,1,479
436,484,84,1,481
437,483,84,1,482
438,480,84,1,485
439,470,85,1,494
440,469,85,1,495
441,469,85,1,495
442,452,86,1,511
443,434,93,1,522
444,423,96,1,530
445,422,98,1,529
446,419,98,1,532
447,415,99,1,535
448,414,100,1,535
449,409,101,1,539
450,406,102,1,541
451,403,102,1,544
452,400,104,1,545
453,394,105,1,550
454,389,106,1,554
455,386,106,1,557
456,381,107,1,561
457,377,108,1,564
458,375,108,1,566
459,375,108,1,566
460,375,108,1,566
461,374,109,1,566
462,373,109,1,567
463,372,110,1,567
464,366,111,1,572
465,362,114,1,573
466,357,115,1,577
467,355,116,1,578
468,349,118,1,582
469,343,119,1,587
470,341,120,1,588
471,340,123,1,586
472,338,125,1,586
473,332,125,1,592
474,328,126,1,595
475,326,126,1,597
476,319,126,2,603
477,315,126,2,607
478,310,127,2,611
479,308,127,2,613
480,305,127,2,616
481,297,128,2,623
482,278,133,3,636
483,263,137,3,647
484,263,139,3,645
485,262,139,3,646
486,260,141,3,646
487,257,144,3,646
488,256,146,3,645
489,254,146,4,646
490,253,147,4,646
491,248,146,5,651
492,245,147,5,653
493,240,148,5,657
494,236,149,5,660
495,230,150,5,665
496,230,151,5,664
497,228,152,5,665
498,227,152,5,666
499,227,152,5,666
500,226,152,5,667
501,224,153,5,668
502,223,155,5,667
503,221,158,5,666
504,220,158,5,667
505,219,163,5,663
506,218,164,5,663
507,217,164,6,663
508,214,167,6,663
509,211,170,6,663
510,209,171,6,664
511,205,171,6,668
512,201,172,6,671
513,196,173,6,675
514,194,174,6,676
515,192,177,6,675
516,188,177,6,679
517,186,177,7,680
518,185,179,7,679
519,182,181,7,680
520,176,183,7,684
521,167,193,7,683
522,155,199,7,689
523,153,203,7,687
524,153,204,7,686
525,152,204,8,686
526,147,207,8,688
527,145,208,8,689
528,142,210,8,690
529,140,214,8,688
530,139,215,8,688
531,139,218,8,685
532,136,222,8,684
533,136,224,9,681
534,134,228,9,679
535,131,229,9,681
536,129,234,9,678
537,129,235,9,677
538,129,234,10,677
539,128,234,10,678
540,127,236,10,677
541,126,240,10,674
542,124,244,10,672
543,121,245,10,674
544,121,249,10,670
545,119,253,10,668
546,118,255,10,667
547,118,260,10,662
548,114,262,10,664
549,112,266,10,662
550,110,267,10,663
551,109,270,11,660
552,104,270,11,665
553,104,271,11,664
554,101,276,11,662
555,100,277,12,661
556,100,282,12,656
557,96,285,12,657
558,91,287,12,660
559,86,288,12,664
560,80,296,13,661
561,75,308,13,654
562,74,313,13,650
563,73,314,13,650
564,71,315,13,651
565,69,318,13,650
566,69,321,13,647
567,68,323,14,645
568,66,325,14,645
569,65,328,14,643
570,64,329,14,643
571,63,332,14,641
572,61,337,14,638
573,59,338,14,639
574,59,340,15,636
575,58,343,15,634
576,58,344,15,633
577,58,344,15,633
578,58,345,15,632
579,57,348,15,630
580,57,349,16,628
581,56,353,17,624
582,56,359,17,618
583,55,364,17,614
584,55,366,17,612
585,54,372,17,607
586,52,374,17,607
587,50,377,17,606
588,49,380,17,604
589,49,382,17,602
590,48,384,17,601
591,47,384,17,602
592,46,386,17,601
593,45,388,17,600
594,45,391,17,597
595,43,395,17,595
596,42,401,17,590
597,42,409,17,582
598,41,409,17,583
599,39,428,18,565
600,36,443,18,553
601,36,449,18,547
602,36,452,19,543
603,35,455,19,541
604,34,456,20,540
605,33,460,21,536
606,33,462,22,533
607,33,464,23,530
608,32,470,24,524
609,30,471,25,524
610,28,474,25,523
611,27,478,25,520
612,27,484,25,514
613,27,489,25,509
614,27,492,25,506
615,27,492,25,506
616,27,493,25,505
617,27,494,25,504
618,27,494,25,504
619,26,495,26,503
620,26,499,26,499
621,26,502,26,496
622,26,505,26,493
623,25,507,26,492
624,24,513,26,487
625,24,518,26,482
626,24,520,26,480
627,23,523,26,478
628,21,524,27,478
629,21,525,29,475
630,21,531,29,469
631,21,536,29,464
632,20,538,29,463
633,20,538,30,462
634,20,543,30,457
635,19,550,31,450
636,19,550,31,450
637,19,550,31,450
638,19,570,36,425
639,18,582,39,411
640,18,586,41,405
641,16,589,41,404
642,16,592,41,401
643,16,595,41,398
644,16,598,41,395
645,16,602,41,391
646,16,605,42,387
647,16,604,44,386
648,16,610,44,380
649,15,613,44,378
650,13,618,44,375
651,13,622,44,371
652,13,625,45,367
653,12,629,45,364
654,12,629,46,363
655,12,629,46,363
656,12,630,46,362
657,12,630,46,362
658,12,630,47,361
659,11,633,48,358
660,11,637,49,353
661,10,641,50,349
662,9,641,53,347
663,9,644,53,344
664,9,649,54,338
665,9,651,56,334
666,9,653,57,331
667,7,652,58,333
668,7,658,58,327
669,6,662,58,324
670,6,664,59,321
671,6,667,60,317
672,6,671,61,312
673,6,679,61,304
674,6,681,61,302
675,5,681,62,302
676,5,683,62,300
677,5,699,65,281
678,5,711,68,266
679,5,718,69,258
680,4,715,72,259
681,4,718,72,256
682,3,720,72,255
683,3,719,74,254
684,3,720,75,252
685,3,722,75,250
686,3,726,75,246
687,3,729,75,243
688,3,733,75,239
689,3,733,79,235
690,3,739,79,229
691,3,741,79,227
692,3,743,79,225
693,3,743,79,225
694,3,744,79,224
695,3,744,79,224
696,3,745,79,223
697,2,747,79,222
698,2,749,80,219
699,2,748,81,219
700,2,748,82,218
701,2,750,82,216
702,2,750,83,215
703,2,750,84,214
704,2,752,84,212
705,2,756,84,208
706,2,759,84,205
707,2,764,84,200
708,2,767,85,196
709,2,771,85,192
710,2,772,85,191
711,2,773,85,190
712,2,776,86,186
713,2,779,86,183
714,2,780,86,182
715,2,781,87,180
716,2,785,94,169
717,2,790,97,161
718,2,796,99,153
719,1,798,99,152
720,1,797,100,152
721,1,800,101,148
722,1,802,102,145
723,1,805,103,141
724,1,805,103,141
725,1,805,105,139
726,1,805,106,138
727,1,806,107,136
728,1,807,107,135
729,1,806,108,135
730,1,807,109,133
731,1,811,109,129
732,1,812,109,128
733,1,812,109,128
734,1,812,110,127
735,1,812,110,127
736,1,812,111,126
737,1,813,112,124
738,1,812,115,122
739,1,813,116,120
740,1,814,117,118
741,1,812,119,118
742,1,812,120,117
743,1,812,121,116
744,1,814,124,111
745,1,812,126,111
746,1,814,126,109
747,1,817,127,105
748,1,819,127,103
749,1,820,128,101
750,1,821,128,100
751,1,821,129,99
752,1,823,129,97
753,1,829,129,91
754,1,829,130,90
755,1,830,136,83
756,1,834,140,75
757,1,833,142,74
758,1,834,142,73
759,1,834,144,71
760,1,833,147,69
761,1,832,149,68
762,1,831,150,68
763,1,832,151,66
764,1,833,151,65
765,1,834,152,63
766,1,833,153,63
767,1,833,154,62
768,1,835,155,59
769,0,835,156,59
770,0,835,157,58
771,0,835,157,58
772,0,835,157,58
773,0,835,157,58
774,0,834,158,58
775,0,833,160,57
776,0,830,163,57
777,0,831,163,56
778,0,826,168,56
779,0,826,169,55
780,0,825,170,55
781,0,824,173,53
782,0,823,176,51
783,0,823,177,50
784,0,824,177,49
785,0,824,178,48
786,0,824,179,47
787,0,823,180,47
788,0,822,183,45
789,0,822,183,45
790,0,821,184,45
791,0,822,186,42
792,0,820,188,42
793,0,818,190,42
794,0,811,200,39
795,0,806,206,38
796,0,804,210,36
797,0,803,211,36
798,0,802,212,36
799,0,800,215,35
800,0,800,216,34
801,0,799,218,33
802,0,795,222,33
803,0,795,223,32
804,0,793,226,31
805,0,790,230,30
806,0,790,233,27
807,0,786,237,27
808,0,785,238,27
809,0,780,243,27
810,0,779,244,27
811,0,779,244,27
812,0,779,244,27
813,0,777,246,27
814,0,774,250,26
815,0,770,254,26
816,0,769,255,26
817,0,765,259,26
818,0,762,263,25
819,0,761,265,24
820,0,756,270,24
821,0,754,272,24
822,0,750,276,24
823,0,751,277,22
824,0,748,281,21
825,0,748,281,21
826,0,747,282,21
827,0,743,287,20
828,0,741,289,20
829,0,736,294,20
830,0,734,297,19
831,0,732,299,19
832,0,731,300,19
833,0,722,309,19
834,0,710,321,19
835,0,706,326,18
836,0,706,327,17
837,0,706,328,16
838,0,703,331,16
839,0,700,334,16
840,0,697,337,16
841,0,695,339,16
842,0,692,342,16
843,0,691,343,16
844,0,689,346,15
845,0,685,351,14
846,0,685,352,13
847,0,682,355,13
848,0,680,358,12
849,0,679,359,12
850,0,679,359,12
851,0,678,360,12
852,0,675,363,12
853,0,673,365,12
854,0,669,370,11
855,0,663,376,11
856,0,658,381,11
857,0,658,383,9
858,0,652,389,9
859,0,650,391,9
860,0,647,394,9
861,0,644,397,9
862,0,644,399,7
863,0,642,401,7
864,0,643,401,6
865,0,641,403,6
866,0,639,405,6
867,0,636,408,6
868,0,632,412,6
869,0,626,418,6
870,0,618,426,6
871,0,619,426,5
872,0,599,446,5
873,0,584,461,5
874,0,578,467,5
875,0,574,471,5
876,0,572,474,4
877,0,571,476,3
878,0,566,481,3
879,0,563,484,3
880,0,560,487,3
881,0,553,494,3
882,0,551,496,3
883,0,548,499,3
884,0,544,503,3
885,0,538,509,3
886,0,533,514,3
887,0,530,517,3
888,0,530,517,3
889,0,529,518,3
890,0,528,519,3
891,0,528,519,3
892,0,527,521,2
893,0,523,525,2
894,0,520,528,2
895,0,517,531,2
896,0,515,533,2
897,0,509,539,2
898,0,504,544,2
899,0,502,546,2
900,0,499,549,2
901,0,497,551,2
902,0,494,554,2
903,0,488,560,2
904,0,483,565,2
905,0,481,567,2
906,0,480,568,2
907,0,475,573,2
908,0,467,581,2
909,0,467,581,2
910,0,467,581,2
911,0,442,606,2
912,0,427,621,2
913,0,421,627,2
914,0,419,630,1
915,0,416,633,1
916,0,413,636,1
917,0,410,639,1
918,0,406,643,1
919,0,402,647,1
920,0,401,648,1
921,0,395,654,1
922,0,392,657,1
923,0,387,662,1
924,0,383,666,1
925,0,379,670,1
926,0,375,674,1
927,0,374,675,1
928,0,374,675,1
929,0,373,676,1
930,0,373,676,1
931,0,372,677,1
932,0,368,681,1
933,0,363,686,1
934,0,358,691,1
935,0,355,694,1
936,0,352,697,1
937,0,346,703,1
938,0,342,707,1
939,0,339,710,1
940,0,339,710,1
941,0,333,716,1
942,0,329,720,1
943,0,326,723,1
944,0,322,727,1
945,0,317,732,1
946,0,309,740,1
947,0,307,742,1
948,0,306,743,1
949,0,304,745,1
950,0,285,764,1
951,0,270,779,1
952,0,262,787,1
953,0,262,787,1
954,0,259,790,1
955,0,257,792,1
956,0,256,793,1
957,0,254,795,1
958,0,252,797,1
959,0,248,801,1
960,0,245,804,1
961,0,241,808,1
962,0,237,812,1
963,0,231,818,1
964,0,229,820,1
965,0,228,822,0
966,0,228,822,0
967,0,227,823,0
968,0,227,823,0
969,0,226,824,0
970,0,224,826,0
971,0,221,829,0
972,0,221,829,0
973,0,220,830,0
974,0,218,832,0
975,0,217,833,0
976,0,216,834,0
977,0,214,836,0
978,0,210,840,0
979,0,207,843,0
980,0,202,848,0
981,0,198,852,0
982,0,194,856,0
983,0,193,857,0
984,0,192,858,0
985,0,188,862,0
986,0,185,865,0
987,0,184,866,0
988,0,182,868,0
989,0,171,879,0
990,0,163,887,0
991,0,155,895,0
992,0,153,897,0
993,0,153,897,0
994,0,149,901,0
995,0,146,904,0
996,0,142,908,0
997,0,142,908,0
998,0,140,910,0
999,0,139,911,0
1000,0,137,913,0
1001,0,136,914,0
1002,0,136,914,0
1003,0,134,916,0
1004,0,130,920,0
1005,0,129,921,0
1006,0,129,921,0
1007,0,128,922,0
1008,0,128,922,0
1009,0,127,923,0
1010,0,125,925,0
1011,0,123,927,0
1012,0,121,929,0
1013,0,119,931,0
1014,0,119,931,0
1015,0,118,932,0
1016,0,117,933,0
1017,0,112,938,0
1018,0,112,938,0
1019,0,110,940,0
1020,0,106,944,0
1021,0,104,946,0
1022,0,102,948,0
1023,0,101,949,0
1024,0,100,950,0
1025,0,98,952,0
1026,0,92,958,0
1027,0,91,959,0
1028,0,84,966,0
1029,0,76,974,0
1030,0,75,975,0
1031,0,74,976,0
1032,0,72,978,0
1033,0,70,980,0
1034,0,69,981,0
1035,0,69,981,0
1036,0,67,983,0
1037,0,66,984,0
1038,0,64,986,0
1039,0,64,986,0
1040,0,63,987,0
1041,0,60,990,0
1042,0,59,991,0
1043,0,58,992,0
1044,0,58,992,0
1045,0,58,992,0
1046,0,58,992,0
1047,0,58,992,0
1048,0,57,993,0
1049,0,57,993,0
1050,0,56,994,0
1051,0,56,994,0
1052,0,55,995,0
1053,0,55,995,0
1054,0,53,997,0
1055,0,51,999,0
1056,0,50,1000,0
1057,0,49,1001,0
1058,0,48,1002,0
1059,0,47,1003,0
1060,0,47,1003,0
1061,0,45,1005,0
1062,0,45,1005,0
1063,0,45,1005,0
1064,0,42,1008,0
1065,0,42,1008,0
1066,0,42,1008,0
1067,0,39,1011,0
1068,0,38,1012,0
1069,0,36,1014,0
1070,0,36,1014,0
1071,0,36,1014,0
1072,0,35,1015,0
1073,0,34,1016,0
1074,0,33,1017,0
1075,0,33,1017,0
1076,0,32,1018,0
1077,0,31,1019,0
1078,0,30,1020,0
1079,0,27,1023,0
1080,0,27,1023,0
1081,0,27,1023,0
1082,0,27,1023,0
1083,0,27,1023,0
1084,0,27,1023,0
1085,0,27,1023,0
1086,0,27,1023,0
1087,0,26,1024,0
1088,0,26,1024,0
1089,0,26,1024,0
1090,0,26,1024,0
1091,0,25,1025,0
1092,0,24,1026,0
1093,0,24,1026,0
1094,0,24,1026,0
1095,0,24,1026,0
1096,0,22,1028,0
1097,0,21,1029,0
1098,0,21,1029,0
1099,0,21,1029,0
1100,0,20,1030,0
1101,0,20,1030,0
1102,0,20,1030,0
1103,0,19,1031,0
1104,0,19,1031,0
1105,0,19,1031,0
1106,0,19,1031,0
1107,0,19,1031,0
1108,0,18,1032,0
1109,0,17,1033,0
1110,0,16,1034,0
1111,0,16,1034,0
1112,0,16,1034,0
1113,0,16,1034,0
1114,0,16,1034,0
1115,0,16,1034,0
1116,0,16,1034,0
1117,0,15,1035,0
1118,0,14,1036,0
1119,0,13,1037,0
1120,0,13,1037,0
1121,0,12,1038,0
1122,0,12,1038,0
1123,0,12,1038,0
1124,0,12,1038,0
1125,0,12,1038,0
1126,0,12,1038,0
1127,0,11,1039,0
1128,0,11,1039,0
1129,0,11,1039,0
1130,0,9,1041,0
1131,0,9,1041,0
1132,0,9,1041,0
1133,0,9,1041,0
1134,0,9,1041,0
1135,0,7,1043,0
1136,0,7,1043,0
1137,0,6,1044,0
1138,0,6,1044,0
1139,0,6,1044,0
1140,0,6,1044,0
1141,0,6,1044,0
1142,0,6,1044,0
1143,0,6,1044,0
1144,0,5,1045,0
1145,0,5,1045,0
1146,0,5,1045,0
1147,0,5,1045,0
1148,0,5,1045,0
1149,0,4,1046,0
1150,0,3,1047,0
1151,0,3,1047,0
1152,0,3,1047,0
1153,0,3,1047,0
1154,0,3,1047,0
1155,0,3,1047,0
1156,0,3,1047,0
1157,0,3,1047,0
1158,0,3,1047,0
1159,0,3,1047,0
1160,0,3,1047,0
1161,0,3,1047,0
1162,0,3,1047,0
1163,0,3,1047,0
1164,0,3,1047,0
1165,0,2,1048,0
1166,0,2,1048,0
1167,0,2,1048,0
1168,0,2,1048,0
1169,0,2,1048,0
1170,0,2,1048,0
1171,0,2,1048,0
1172,0,2,1048,0
1173,0,2,1048,0
1174,0,2,1048,0
1175,0,2,1048,0
1176,0,2,1048,0
1177,0,2,1048,0
1178,0,2,1048,0
1179,0,2,1048,0
1180,0,2,1048,0
1181,0,2,1048,0
1182,0,2,1048,0
1183,0,2,1048,0
1184,0,2,1048,0
1185,0,2,1048,0
1186,0,2,1048,0
1187,0,1,1049,0
1188,0,1,1049,0
1189,0,1,1049,0
1190,0,1,1049,0
1191,0,1,1049,0
1192,0,1,1049,0
1193,0,1,1049,0
1194,0,1,1049,0
1195,0,1,1049,0
1196,0,1,1049,0
1197,0,1,1049,0
1198,0,1,1049,0
1199,0,1,1049,0
1200,0,1,1049,0
1201,0,1,1049,0
1202,0,1,1049,0
1203,0,1,1049,0
1204,0,1,1049,0
1205,0,1,1049,0
1206,0,1,1049,0
1207,0,1,1049,0
1208,0,1,1049,0
1209,0,1,1049,0
1210,0,1,1049,0
1211,0,1,1049,0
1212,0,1,1049,0
1213,0,1,1049,0
1214,0,1,1049,0
1215,0,1,1049,0
1216,0,1,1049,0
1217,0,1,1049,0
1218,0,1,1049,0
1219,0,1,1049,0
1220,0,1,1049,0
1221,0,1,1049,0
1222,0,1,1049,0
1223,0,1,1049,0
1224,0,1,1049,0
1225,0,1,1049,0
1226,0,1,1049,0
1227,0,1,1049,0
1228,0,1,1049,0
1229,0,1,1049,0
1230,0,1,1049,0
1231,0,1,1049,0
1232,0,1,1049,0
1233,0,1,1049,0
1234,0,1,1049,0
1235,0,1,1049,0
1236,0,1,1049,0
1237,0,1,1049,0
1238,0,0,1050,0
